Date,Time,Soc,Speed,Mode,LAT,LON,ALT,GpsSpeed,Temperature,Humidity,Weather,WindSpeedAv,Traffic,SpeedLimit
6/7/2021,16:20:51,53.280000,54.610000,D,33.981918,-6.742304,88.000000,62.708721,26.300000,39.000000,Clouds,3.090000,0,80.000000
6/7/2021,16:20:52,53.240000,54.610000,D,33.981918,-6.742304,88.000000,62.708721,26.300000,39.000000,Clouds,3.090000,0,80.000000
6/7/2021,16:20:53,53.240000,54.050000,D,33.981918,-6.742304,88.000000,62.708721,26.300000,39.000000,Clouds,3.090000,0,80.000000
6/7/2021,16:20:54,53.220000,54.050000,D,33.981918,-6.742304,88.000000,62.708721,26.300000,39.000000,Clouds,3.090000,0,80.000000
6/7/2021,16:20:55,53.220000,54.050000,D,33.981918,-6.742304,88.000000,62.708721,26.300000,39.000000,Clouds,3.090000,0,80.000000
6/7/2021,16:20:56,53.200000,50.940000,D,33.981918,-6.742304,88.000000,62.708721,26.300000,39.000000,Clouds,3.090000,0,80.000000
6/7/2021,16:20:57,53.180000,50.940000,D,33.981918,-6.742304,88.000000,62.708721,26.300000,39.000000,Clouds,3.090000,0,80.000000
6/7/2021,16:20:58,53.180000,50.940000,D,33.981918,-6.742304,88.000000,62.708721,26.300000,39.000000,Clouds,3.090000,0,80.000000
6/7/2021,16:20:59,53.180000,47.840000,D,33.981918,-6.742304,88.000000,62.708721,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:00,53.180000,47.840000,D,33.980923,-6.740049,88.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:01,53.180000,46.730000,D,33.980923,-6.740049,88.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:02,53.160000,46.280000,D,33.980923,-6.740049,88.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:03,53.140000,46.730000,D,33.980923,-6.740049,88.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:04,53.120000,46.730000,D,33.980923,-6.740049,88.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:05,53.080000,46.730000,D,33.980923,-6.740049,88.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:06,53.060000,46.730000,D,33.980923,-6.740049,88.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:07,53.040000,46.730000,D,33.980923,-6.740049,88.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:08,53.000000,46.280000,D,33.980923,-6.740049,88.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:09,53.000000,46.280000,D,33.980923,-6.740049,88.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:10,52.980000,46.280000,D,33.980923,-6.740049,88.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:11,52.980000,46.280000,D,33.980923,-6.740049,88.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:12,53.000000,46.280000,D,33.980923,-6.740049,88.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:13,53.000000,46.280000,D,33.980923,-6.740049,88.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:14,53.000000,46.280000,D,33.980923,-6.740049,88.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:15,53.000000,46.280000,D,33.980923,-6.740049,88.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:16,53.000000,46.280000,D,33.980923,-6.740049,88.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:17,52.980000,46.280000,D,33.980923,-6.740049,88.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:18,52.960000,46.280000,D,33.980923,-6.740049,88.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:19,52.920000,46.280000,D,33.979973,-6.740123,140.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:20,52.860000,46.280000,D,33.979973,-6.740123,140.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:21,52.820000,39.960000,D,33.979973,-6.740123,140.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:22,52.780000,39.960000,D,33.979973,-6.740123,140.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:23,52.740000,43.170000,D,33.979973,-6.740123,140.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:24,52.720000,43.170000,D,33.979973,-6.740123,140.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:25,52.680000,43.170000,D,33.979973,-6.740123,140.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:26,52.660000,43.170000,D,33.979973,-6.740123,140.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:27,52.640000,43.170000,D,33.979973,-6.740123,140.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:28,52.620000,46.730000,D,33.979973,-6.740123,140.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:29,52.580000,46.730000,D,33.979973,-6.740123,140.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:30,52.560000,49.390000,D,33.979973,-6.740123,140.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:31,52.480000,49.390000,D,33.979973,-6.740123,140.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:32,52.460000,52.500000,D,33.979973,-6.740123,140.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:33,52.440000,52.500000,D,33.979973,-6.740123,140.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:34,52.440000,52.500000,D,33.981983,-6.740184,141.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:35,52.440000,52.500000,D,33.981983,-6.740184,141.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:36,52.440000,52.500000,D,33.981983,-6.740184,141.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:37,52.440000,52.500000,D,33.981983,-6.740184,141.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:38,52.440000,52.500000,D,33.981983,-6.740184,141.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:39,52.460000,52.500000,D,33.981983,-6.740184,141.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:40,52.460000,52.500000,D,33.981983,-6.740184,141.000000,47.985321,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:41,52.480000,52.500000,D,33.982853,-6.740030,141.000000,47.411201,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:42,52.480000,52.500000,D,33.982853,-6.740030,141.000000,47.411201,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:43,52.500000,52.500000,D,33.982853,-6.740030,141.000000,47.411201,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:44,52.520000,52.500000,D,33.982853,-6.740030,141.000000,47.411201,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:45,52.540000,52.500000,N,33.982853,-6.740030,141.000000,47.411201,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:46,52.540000,52.500000,N,33.982853,-6.740030,141.000000,47.411201,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:47,52.560000,52.500000,D,33.982853,-6.740030,141.000000,47.411201,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:48,52.540000,52.500000,D,33.982853,-6.740030,141.000000,47.411201,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:49,52.540000,52.500000,D,33.982853,-6.740030,141.000000,47.411201,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:50,52.500000,33.740000,D,33.982853,-6.740030,141.000000,47.411201,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:51,52.500000,31.190000,D,33.982853,-6.740030,141.000000,47.411201,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:52,52.480000,31.190000,D,33.982853,-6.740030,141.000000,47.411201,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:53,52.480000,32.190000,D,33.982853,-6.740030,141.000000,47.411201,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:54,52.460000,32.740000,D,33.982853,-6.740030,141.000000,47.411201,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:55,52.440000,33.740000,D,33.982853,-6.740030,141.000000,47.411201,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:56,52.440000,33.300000,D,33.984207,-6.739639,141.000000,33.706398,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:57,52.440000,33.300000,D,33.984207,-6.739639,141.000000,33.706398,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:58,52.440000,33.740000,D,33.984207,-6.739639,141.000000,33.706398,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:21:59,52.440000,33.740000,D,33.984207,-6.739639,141.000000,33.706398,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:22:00,52.440000,34.290000,D,33.984207,-6.739639,141.000000,33.706398,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:22:01,52.420000,34.850000,D,33.984207,-6.739639,141.000000,33.706398,26.300000,39.000000,Clouds,3.090000,0,80.000000
6/7/2021,16:22:02,52.420000,36.400000,D,33.984207,-6.739639,141.000000,33.706398,26.300000,39.000000,Clouds,3.090000,0,40.000000
6/7/2021,16:22:03,52.420000,36.850000,D,33.984207,-6.739639,141.000000,33.706398,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:04,52.380000,36.850000,D,33.984207,-6.739639,141.000000,33.706398,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:05,52.340000,41.620000,D,33.984802,-6.739610,137.000000,33.706398,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:06,52.320000,44.170000,D,33.984802,-6.739610,137.000000,33.706398,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:07,52.300000,44.170000,D,33.984802,-6.739610,137.000000,33.706398,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:08,52.300000,46.280000,D,33.984802,-6.739610,137.000000,33.706398,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:09,52.280000,46.280000,D,33.984802,-6.739610,137.000000,33.706398,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:10,52.260000,47.840000,D,33.984802,-6.739610,137.000000,33.706398,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:11,52.260000,47.840000,D,33.984802,-6.739610,137.000000,33.706398,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:12,52.260000,47.840000,D,33.984802,-6.739610,137.000000,33.706398,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:13,52.240000,48.840000,D,33.984802,-6.739610,137.000000,33.706398,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:14,52.240000,48.840000,D,33.984802,-6.739610,137.000000,33.706398,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:15,52.260000,47.280000,D,33.984802,-6.739610,137.000000,33.706398,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:16,52.260000,45.170000,D,33.984802,-6.739610,137.000000,33.706398,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:17,52.260000,45.170000,D,33.984802,-6.739610,137.000000,33.706398,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:18,52.260000,43.620000,D,33.986591,-6.739427,137.000000,44.225761,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:19,52.260000,43.620000,D,33.986591,-6.739427,137.000000,44.225761,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:20,52.280000,39.960000,D,33.986591,-6.739427,137.000000,44.225761,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:21,52.280000,37.960000,D,33.986591,-6.739427,137.000000,44.225761,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:22,52.300000,37.960000,D,33.986591,-6.739427,137.000000,44.225761,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:23,52.300000,37.960000,D,33.986591,-6.739427,137.000000,44.225761,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:24,52.300000,29.630000,D,33.986591,-6.739427,137.000000,44.225761,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:25,52.340000,29.630000,D,33.986591,-6.739427,137.000000,44.225761,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:26,52.340000,26.520000,D,33.986591,-6.739427,137.000000,44.225761,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:27,52.380000,23.750000,D,33.986591,-6.739427,137.000000,44.225761,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:28,52.380000,21.530000,D,33.986591,-6.739427,137.000000,44.225761,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:29,52.380000,20.640000,D,33.986591,-6.739427,137.000000,44.225761,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:30,52.380000,20.530000,D,33.986591,-6.739427,137.000000,44.225761,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:31,52.380000,20.530000,D,33.986591,-6.739427,137.000000,44.225761,26.300000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:32,52.360000,20.310000,D,33.986591,-6.739427,137.000000,44.225761,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:33,52.360000,21.530000,D,33.986591,-6.739427,137.000000,44.225761,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:34,52.340000,21.970000,D,33.987747,-6.739274,137.000000,22.223999,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:35,52.340000,21.420000,D,33.987747,-6.739274,137.000000,22.223999,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:36,52.340000,21.420000,D,33.987747,-6.739274,137.000000,22.223999,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:37,52.340000,20.970000,D,33.987747,-6.739274,137.000000,22.223999,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:38,52.340000,20.970000,D,33.987747,-6.739274,137.000000,22.223999,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:39,52.320000,22.080000,D,33.987747,-6.739274,137.000000,22.223999,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:40,52.340000,21.310000,D,33.988117,-6.739158,137.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:41,52.320000,21.310000,D,33.988117,-6.739158,137.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:42,52.300000,21.310000,D,33.988117,-6.739158,137.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:43,52.280000,25.080000,D,33.988117,-6.739158,137.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:44,52.260000,24.970000,D,33.988117,-6.739158,137.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:45,52.260000,24.970000,D,33.988117,-6.739158,137.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:46,52.260000,25.080000,D,33.988117,-6.739158,137.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:47,52.240000,25.300000,D,33.988117,-6.739158,137.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:48,52.220000,28.410000,D,33.988117,-6.739158,137.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:49,52.200000,28.300000,D,33.988117,-6.739158,137.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:50,52.180000,28.300000,D,33.988117,-6.739158,137.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:51,52.140000,31.630000,D,33.988117,-6.739158,137.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:52,52.120000,32.740000,D,33.988117,-6.739158,137.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:53,52.100000,32.740000,D,33.988117,-6.739158,137.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:54,52.080000,34.850000,D,33.988117,-6.739158,137.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:55,52.020000,34.850000,D,33.988834,-6.738640,132.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:56,52.020000,34.850000,D,33.988834,-6.738640,132.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:57,52.000000,35.850000,D,33.988834,-6.738640,132.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:58,51.980000,35.850000,D,33.988834,-6.738640,132.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:22:59,51.980000,35.850000,D,33.988834,-6.738640,132.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:00,51.980000,35.850000,D,33.988834,-6.738640,132.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:01,51.980000,35.850000,D,33.988834,-6.738640,132.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:02,51.960000,35.850000,D,33.988834,-6.738640,132.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:03,51.960000,35.850000,D,33.988834,-6.738640,132.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:04,51.940000,35.850000,D,33.988834,-6.738640,132.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:05,51.900000,33.300000,D,33.988834,-6.738640,132.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:06,51.900000,33.300000,D,33.988834,-6.738640,132.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:07,51.880000,34.850000,D,33.988834,-6.738640,132.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:08,51.860000,35.290000,D,33.988834,-6.738640,132.000000,21.612839,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:09,51.860000,35.290000,D,33.989906,-6.737167,132.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:10,51.880000,35.290000,D,33.989906,-6.737167,132.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:11,51.900000,35.290000,D,33.989906,-6.737167,132.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:12,51.900000,35.290000,D,33.989906,-6.737167,136.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:13,51.920000,22.420000,D,33.989906,-6.737167,136.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:14,51.920000,22.420000,D,33.989906,-6.737167,136.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:15,51.920000,22.420000,N,33.989906,-6.737167,136.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:16,51.940000,22.420000,N,33.989906,-6.737167,136.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:17,51.940000,22.420000,N,33.989906,-6.737167,136.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:18,51.940000,1.330000,N,33.989906,-6.737167,136.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:19,51.940000,1.330000,N,33.989906,-6.737167,136.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:20,51.920000,1.330000,N,33.989906,-6.737167,136.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:21,51.880000,1.330000,D,33.989906,-6.737167,136.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:22,51.860000,1.330000,D,33.989906,-6.737167,136.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:23,51.840000,20.310000,D,33.989906,-6.737167,136.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:24,51.840000,20.310000,D,33.989906,-6.737167,136.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:25,51.820000,21.530000,D,33.989906,-6.737167,136.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:26,51.820000,21.530000,D,33.989906,-6.737167,136.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:27,51.780000,26.410000,D,33.990417,-6.736408,142.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:28,51.760000,26.410000,D,33.990417,-6.736408,142.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:29,51.740000,28.630000,D,33.990417,-6.736408,142.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:30,51.740000,28.630000,D,33.990417,-6.736408,142.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:31,51.720000,28.630000,D,33.990417,-6.736408,142.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:32,51.700000,28.630000,D,33.990417,-6.736408,142.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:33,51.660000,28.630000,D,33.990417,-6.736408,142.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:34,51.640000,28.630000,D,33.990417,-6.736408,142.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:35,51.620000,36.400000,D,33.990417,-6.736408,142.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:36,51.620000,36.400000,D,33.990417,-6.736408,142.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:37,51.580000,36.400000,D,33.990936,-6.735657,140.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:38,51.560000,36.400000,D,33.990936,-6.735657,140.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:39,51.540000,36.400000,D,33.990936,-6.735657,140.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:40,51.540000,38.960000,D,33.990936,-6.735657,140.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:41,51.540000,38.960000,D,33.990936,-6.735657,140.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:42,51.540000,38.960000,D,33.990936,-6.735657,140.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:43,51.520000,38.960000,D,33.991356,-6.735046,139.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:44,51.500000,36.400000,D,33.991356,-6.735046,139.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:45,51.500000,36.400000,D,33.991356,-6.735046,139.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:46,51.480000,36.400000,D,33.991356,-6.735046,139.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:47,51.480000,36.400000,D,33.991356,-6.735046,139.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:48,51.460000,36.400000,D,33.991356,-6.735046,139.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:49,51.480000,36.400000,D,33.991356,-6.735046,139.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:50,51.480000,36.400000,D,33.991356,-6.735046,139.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:51,51.480000,36.400000,D,33.991356,-6.735046,139.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:52,51.480000,36.400000,D,33.991356,-6.735046,139.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:53,51.460000,36.400000,D,33.991356,-6.735046,139.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:54,51.460000,36.400000,D,33.991356,-6.735046,139.000000,34.521278,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:55,51.460000,36.400000,D,33.992058,-6.734030,139.000000,29.613480,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:56,51.460000,25.970000,D,33.992058,-6.734030,139.000000,29.613480,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:57,51.480000,25.970000,D,33.992058,-6.734030,139.000000,29.613480,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:58,51.460000,25.970000,D,33.992058,-6.734030,139.000000,29.613480,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:23:59,51.440000,25.970000,D,33.992058,-6.734030,139.000000,29.613480,26.200000,39.000000,Clouds,3.090000,0,60.000000
6/7/2021,16:24:00,51.440000,25.970000,D,33.992058,-6.734030,139.000000,29.613480,26.200000,39.000000,Clouds,3.090000,0,60.000000
