Date,Time,Soc,Speed,Mode,Lat,Lon,Alt,GpsSpeed,ExactSpeed,Odometer,Traffic,Temperature,Humidity,Weather,WindSpeed,WindDirection,Pressure,SpeedLimit,Id,Data
04/26/2021,09:40:36,68.52,36.85,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x423,0x03,0x29,0xFF,0xFF,0x00,0xE0,0x00,0xE1
04/26/2021,09:40:36,68.52,36.85,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x37,0x54,0x6B,0x10,0x00,0x6C
04/26/2021,09:40:36,68.52,36.85,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0x1F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:36,68.52,36.85,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0x6F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:36,68.52,36.85,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x436,0x00,0x01,0x04,0x98,0x00,0x00
04/26/2021,09:40:36,68.52,36.85,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x33,0x54,0x6B,0x10,0x00,0x6C
04/26/2021,09:40:36,68.52,36.85,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x627,0x00,0x00,0x00
04/26/2021,09:40:36,68.52,36.85,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0x1F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:36,68.52,36.85,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x31,0x54,0x6B,0x10,0x00,0x6C
04/26/2021,09:40:36,68.52,36.85,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0x1F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:36,68.52,36.85,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x59B,0x80,0x0C,0x84,0x8E,0x44,0x6D,0x00,0x90
04/26/2021,09:40:36,68.52,36.85,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0x1F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:36,68.52,36.85,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x2D,0x54,0x6B,0x10,0x00,0x6C
04/26/2021,09:40:36,68.52,36.85,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0x1F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:36,68.52,36.85,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0x6F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:36,68.52,36.85,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0x6F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:36,68.52,36.85,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0x6F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:36,68.52,36.85,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0xAF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:36,68.52,38.4,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x599,0x00,0x00,0x07,0xE8,0xFF,0x1C,0x0F,0x00
04/26/2021,09:40:36,68.48,38.4,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x20,0x54,0x6B,0x00,0x00,0x6C
04/26/2021,09:40:36,68.48,38.4,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x59B,0x80,0x0C,0x86,0x8E,0x44,0x6D,0x00,0x90
04/26/2021,09:40:36,68.48,38.4,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0xAF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:36,68.48,38.4,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0xAF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:36,68.48,38.4,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x23,0x54,0x6B,0x00,0x00,0x6C
04/26/2021,09:40:36,68.48,38.4,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0xAF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:36,68.48,38.4,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0xAF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:36,68.48,38.4,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0xFF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:36,68.48,38.4,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x21,0x54,0x6B,0x00,0x00,0x6C
04/26/2021,09:40:36,68.48,38.4,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0xAF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:36,68.48,38.4,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0xAF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:36,68.48,38.4,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0xFF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:36,68.48,38.4,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0xFF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:36,68.48,38.4,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0xFF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:36,68.48,38.4,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x423,0x03,0x29,0xFF,0xFF,0x00,0xE0,0x00,0xE1
04/26/2021,09:40:36,68.48,38.4,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x196,0x00,0xFF,0xE7,0x86,0xF0,0x64,0x0B,0x00
04/26/2021,09:40:36,68.48,38.4,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0xAF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:36,68.48,38.4,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0xFF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:36,68.48,38.96,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x599,0x00,0x00,0x07,0xE8,0xFF,0x1C,0x0F,0x38
04/26/2021,09:40:36,68.48,38.96,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0xAF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:36,68.48,38.96,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x423,0x03,0x29,0xFF,0xFF,0x00,0xE0,0x00,0xE1
04/26/2021,09:40:36,68.48,38.96,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x22,0x54,0x6B,0x00,0x00,0x6C
04/26/2021,09:40:36,68.48,38.96,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x93,0x4F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:36,68.48,38.96,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0xFF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:36,68.48,38.96,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x59B,0x80,0x0C,0x85,0x8E,0x44,0x6D,0x00,0x90
04/26/2021,09:40:36,68.48,38.96,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x26,0x54,0x6B,0x00,0x00,0x6C
04/26/2021,09:40:36,68.48,38.96,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0xFF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:36,68.48,38.96,D,33.952454,-6.853117,96,14.982679,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0xFF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.48,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x93,0x4F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.48,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x92,0xFF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.48,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x93,0x4F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x26,0x54,0x6A,0xF8,0x00,0x6C
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x1F,0x54,0x6A,0xF8,0x00,0x6C
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x436,0x00,0x01,0x04,0x98,0x00,0x00
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x21,0x54,0x6A,0xF8,0x00,0x6C
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x93,0x8F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x93,0x4F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x93,0x4F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x1B,0x54,0x6A,0xF8,0x00,0x6C
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x59B,0x80,0x0C,0x86,0x8E,0x44,0x6D,0x00,0x90
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x93,0x8F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x93,0xDF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x1E,0x54,0x6A,0xF8,0x00,0x6C
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x93,0x8F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x93,0x8F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x93,0x8F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x196,0x00,0xFF,0xE7,0x86,0x70,0x64,0x0B,0x00
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x93,0x8F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x93,0xDF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x080,
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x93,0xDF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x93,0xDF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x93,0xDF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x93,0x8F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x26,0x54,0x6A,0xF8,0x00,0x6C
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x93,0x8F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x93,0xDF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x93,0xDF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x196,0x00,0xFF,0xE7,0x85,0x70,0x64,0x0B,0x00
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x94,0x2F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x93,0xDF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x080,
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x93,0xDF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x93,0xDF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,35.29,2024.59,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x93,0xDF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,40.51,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x5D7,0x0F,0xD3,0x00,0x31,0x6E,0x00,0x00
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,40.51,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x93,0xDF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.46,38.96,D,33.952068,-6.8539281,96,38.743839,40.51,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x59B,0x80,0x0C,0x81,0x83,0x44,0x6D,0x00,0x90
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,40.51,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x62,0x54,0x6A,0xE8,0x00,0x6C
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,40.51,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x94,0x2F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,40.51,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x94,0x2F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,40.51,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x94,0x2F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,40.51,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x62,0x54,0x6A,0xE8,0x00,0x6C
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,40.51,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x59B,0x80,0x0C,0x80,0x83,0x44,0x6D,0x00,0x90
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,40.51,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x94,0x2F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,40.51,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x93,0xDF,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,40.51,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x94,0x2F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,40.51,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x94,0x2F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,41.07,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x5D7,0x10,0x0B,0x00,0x31,0x6E,0x00,0x00
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,41.07,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x94,0x2F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,41.07,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x94,0x2F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,41.07,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x94,0x2F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,41.07,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x94,0x2F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,41.07,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x94,0x2F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,41.07,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x5D7,0x10,0x0B,0x00,0x31,0x6E,0x00,0x00
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,41.07,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x94,0x2F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,41.07,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x94,0x7F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,41.07,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x94,0x7F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,41.07,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x94,0x2F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,41.07,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x94,0x2F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,41.07,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x94,0x7F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,41.07,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x94,0x2F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,41.07,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x94,0x2F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,41.07,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x94,0x2F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,41.07,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x94,0x7F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,41.07,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x196,0x00,0xFF,0xE7,0x84,0x70,0x64,0x0B,0x00
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,41.07,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x61,0x54,0x6A,0xE8,0x00,0x6C
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,41.07,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x65,0x54,0x6A,0xE8,0x00,0x6C
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,41.07,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x94,0x7F,0x38,0xFF,0x40,0xFE
04/26/2021,09:40:46,68.42,38.96,D,33.952068,-6.8539281,96,38.743839,41.07,2024.64,LOW,20.5,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0x94,0x7F,0x38,0xFF,0x40,0xFE
