Date,Time,Soc,Speed,Mode,Lat,Lon,Alt,GpsSpeed,ExactSpeed,Odometer,Traffic,Temperature,Humidity,Weather,WindSpeed,WindDirection,Pressure,SpeedLimit,Id,Data
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xAF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x436,0x00,0x00,0xED,0xCC,0x00,0x00
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xBF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xAF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xAF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x59B,0x80,0x0C,0x67,0x5C,0x44,0x73,0x00,0x90
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xEF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x59B,0x80,0x0C,0x67,0x5C,0x44,0x74,0x00,0x90
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x155,0x05,0x97,0xA4,0x54,0x98,0xA0,0x00,0x72
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xEF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xDF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x196,0x00,0xFF,0xE7,0x81,0x70,0x43,0x0B,0x00
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xEF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x436,0x00,0x00,0xED,0xCC,0x00,0x00
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x155,0x05,0x97,0xA3,0x54,0x98,0xA0,0x00,0x72
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xEF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xEF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x59B,0x80,0x0C,0x67,0x5C,0x44,0x73,0x00,0x90
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xFF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x436,0x00,0x00,0xED,0xCC,0x00,0x00
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xFF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xFF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xFF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x59B,0x80,0x0C,0x67,0x5B,0x44,0x73,0x00,0x90
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xFF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x436,0x00,0x00,0xED,0xCC,0x00,0x00
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xFF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x196,0x00,0xFF,0xE7,0x81,0x70,0x43,0x0B,0x00
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xEF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x59B,0x80,0x0C,0x67,0x5B,0x44,0x73,0x00,0x90
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x080,
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xDF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x155,0x05,0x97,0xA2,0x54,0x98,0xA0,0x00,0x72
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xEF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xFF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x59B,0x80,0x0C,0x67,0x5B,0x44,0x73,0x00,0x90
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,9.76,1958.27,LOW,17.2,72,Clouds,0.33,235,1014,40,0x629,0x00,0x00,0x00
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,10.65,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x5D7,0x04,0x29,0x00,0x2F,0xCF,0x40,0x00
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,10.65,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x155,0x05,0x97,0xA3,0x54,0x98,0xA0,0x00,0x72
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,10.65,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x5D7,0x04,0x29,0x00,0x2F,0xCF,0x40,0x00
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,10.65,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x1F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,10.65,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x0F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,10.65,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x59B,0x80,0x0C,0x67,0x55,0x44,0x74,0x00,0x90
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,10.65,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x155,0x05,0x97,0xA5,0x54,0x98,0xA0,0x00,0x73
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,10.65,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x0F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,10.65,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xFF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,10.65,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x1F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,10.65,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x155,0x05,0x97,0xA9,0x54,0x98,0xA0,0x00,0x73
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,10.65,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x59B,0x80,0x0C,0x67,0x53,0x44,0x74,0x00,0x90
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x5D7,0x04,0x34,0x00,0x2F,0xCF,0x40,0x00
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x597,0x00,0x95,0x11,0x41,0x2D,0x00,0x01,0x3F
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x155,0x05,0x97,0xAC,0x54,0x98,0xA0,0x00,0x73
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x1F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x1F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x2F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x196,0x00,0xFF,0xE7,0x80,0xF0,0x43,0x0B,0x00
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xFF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x1F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x155,0x05,0x97,0xAE,0x54,0x98,0xA0,0x00,0x73
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x3F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,10.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x2F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x599,0x00,0x00,0x07,0xA6,0xFF,0x46,0x04,0x56
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x2F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x2F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x1F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x155,0x05,0x97,0xAE,0x54,0x98,0xA0,0x00,0x73
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x1F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x1F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x436,0x00,0x00,0xED,0xCC,0x00,0x00
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x1F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x155,0x05,0x97,0xB4,0x54,0x98,0xA0,0x00,0x73
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x1F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x59B,0x80,0x0C,0x66,0x4D,0x44,0x73,0x00,0x90
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x1F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x0F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x1F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x1F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x196,0x00,0xFF,0xE7,0x80,0x70,0x43,0x0B,0x00
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x59B,0x80,0x0C,0x66,0x4D,0x44,0x74,0x00,0x90
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.65,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x5D7,0x04,0x29,0x00,0x2F,0xCF,0x40,0x00
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.65,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x155,0x05,0x97,0xB4,0x54,0x98,0xA0,0x00,0x73
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.65,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x1F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.65,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x0F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.65,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x0F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.65,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x59E,0x02,0x49,0x10,0xFB,0xD4,0x3E,0x00,0x00
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x5D7,0x04,0x34,0x00,0x2F,0xCF,0x40,0x00
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x423,0x03,0x30,0xFF,0xFF,0x00,0xE0,0x00,0xE6
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x1F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x1F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x0F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x59E,0x02,0x4C,0x10,0xFB,0xD4,0x3E,0x00,0x00
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x5D7,0x04,0x34,0x00,0x2F,0xCF,0x40,0x00
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x423,0x03,0x30,0xFF,0xFF,0x00,0xE0,0x00,0xE6
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xFF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x0F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x0F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x426,0x00,0x78,0x01,0x00,0x07,0xA6,0x00
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x0F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xEF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x83,0x0F,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xEF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x155,0x05,0x97,0xBD,0x54,0x98,0xA0,0x00,0x73
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.76,1958.28,LOW,17.2,72,Clouds,0.33,235,1014,40,0x59B,0x80,0x0C,0x65,0x45,0x44,0x74,0x00,0x90
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.43,1958.29,LOW,17.2,72,Clouds,0.33,235,1014,40,0x5D7,0x04,0x13,0x00,0x2F,0xCF,0x50,0x00
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.43,1958.29,LOW,17.2,72,Clouds,0.33,235,1014,40,0x423,0x03,0x30,0xFF,0xFF,0x00,0xE0,0x00,0xE6
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.43,1958.29,LOW,17.2,72,Clouds,0.33,235,1014,40,0x155,0x05,0x97,0xBC,0x54,0x98,0xA0,0x00,0x73
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.43,1958.29,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xCF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.43,1958.29,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xCF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.43,1958.29,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xDF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.21,1958.29,LOW,17.2,72,Clouds,0.33,235,1014,40,0x5D7,0x03,0xFD,0x00,0x2F,0xCF,0x50,0x00
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.21,1958.29,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xDF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.21,1958.29,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xDF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.21,1958.29,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xEF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.21,1958.29,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xEF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.21,1958.29,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xDF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.21,1958.29,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xEF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.21,1958.29,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xCF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.21,1958.29,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xCF,0x38,0xFF,0x40,0xFE
04/22/2021,08:25:08,97.68,11.1,D,33.985992,-6.7251797,151,8.96368,10.21,1958.29,LOW,17.2,72,Clouds,0.33,235,1014,40,0x19F,0xFF,0xFF,0x82,0xBF,0x38,0xFF,0x40,0xFE
