epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_full_trip
10.0,1.71470661346729,0.3948556184768677,7.438989630244772,13.858558618105375,1.3858558618105374,0.0,0.003727769941234818,0.08634754814780675,0.11459531577733847,1.71470661346729,0.238775417636274,0.0,0.28702888121971715,0.238775417636274,0.03727769941234818,0.08634754814780675,0.3948556184768677
11.0,1.616194981795091,0.422985702753067,7.894031390248108,13.615848944737362,1.3615848944737363,0.0,0.0044416512720859965,0.08306363010062622,0.11149650296339622,1.616194981795091,0.1671047914110554,0.0,0.2813605104501431,0.1671047914110554,0.04441651272085997,0.08306363010062622,0.422985702753067
12.0,1.605815447293795,0.3513402044773102,7.586604370291176,13.282746076583862,1.3282746076583862,0.0,0.0033312178395975096,0.08439208280581695,0.11233025502700072,1.605815447293795,0.1898174971485367,0.0,0.2840986939576956,0.1898174971485367,0.0333121783959751,0.08439208280581695,0.3513402044773102
13.0,1.5222175533954914,0.30060043931007385,7.783766736122669,12.954258845402645,1.2954258845402644,0.0,0.004200098950129289,0.0826198676457772,0.11057346715376927,1.5222175533954914,0.1399716565815302,0.0,0.2798983592253465,0.1399716565815302,0.04200098950129289,0.0826198676457772,0.30060043931007385
14.0,1.536891730932089,0.35179105401039124,8.05525515918027,12.67195147734422,1.2671951477344219,0.0,0.003963554392640407,0.08416115549894479,0.10977125855592582,1.536891730932089,0.1815718303506191,0.0,0.2831406146287918,0.1815718303506191,0.039635543926404074,0.08416115549894479,0.35179105401039124
15.0,1.4774413842421312,0.38868477940559387,7.7167253574477,12.25566214781541,1.225566214781541,0.0,0.004829426797536703,0.08278363126401718,0.10973684088541912,1.4774413842421312,0.1642620824993803,0.0,0.2799116831559401,0.1642620824993803,0.04829426797536703,0.08278363126401718,0.38868477940559387
16.0,1.4860394826302161,0.36267900466918945,8.091430388528826,11.930739366091215,1.1930739366091212,0.0,0.004376985118366205,0.08609133786880054,0.10702331421466973,1.4860394826302161,0.2024971955957321,0.0,0.2847209641566643,0.2024971955957321,0.04376985118366205,0.08609133786880054,0.36267900466918945
17.0,1.4158875071085417,0.3579234778881073,7.37449786940357,11.520838609108559,1.1520838609108557,0.0,0.004386038272283397,0.08156193764163898,0.10546389336769398,1.4158875071085417,0.17785563776487834,0.0,0.2753101782156871,0.17785563776487834,0.043860382722833983,0.08156193764163898,0.3579234778881073
18.0,1.3621405982054198,0.37665238976478577,7.910532105494995,11.20169078386747,1.1201690783867468,0.0,0.0049164693730954934,0.07297387160360813,0.10208351394304863,1.3621405982054198,0.16408113977656916,0.0,0.261635694366235,0.16408113977656916,0.04916469373095494,0.07297387160360813,0.37665238976478577
19.0,1.3296717565793257,0.32865771651268005,7.5813814649541165,10.749248156180748,1.0749248156180748,0.0,0.003606712753669574,0.07223950412410957,0.0996855881351691,1.3296717565793257,0.178900705722089,0.0,0.26008198811457706,0.178900705722089,0.036067127536695734,0.07223950412410957,0.32865771651268005
20.0,1.2284656717227056,0.29894766211509705,7.614074585611814,10.305906552534838,1.0305906552534838,0.0,0.0041440104349301414,0.06615984382537696,0.09837476737224139,1.2284656717227056,0.1275711407741675,0.0,0.24918989722545332,0.1275711407741675,0.04144010434930141,0.06615984382537696,0.29894766211509705
21.0,1.2044409009126515,0.30205926299095154,7.767746644903866,9.920860510606031,0.9920860510606032,0.0,0.004267238417210487,0.062405251826231294,0.09536803800326127,1.2044409009126515,0.1456823358222699,0.0,0.24201830533834603,0.1456823358222699,0.04267238417210487,0.062405251826231294,0.30205926299095154
22.0,1.1485905280480018,0.36060139536857605,7.674992976325607,9.400407112561739,0.9400407112561738,0.0,0.004086499231366011,0.05950416180376823,0.09305596065062743,1.1485905280480018,0.1449591271722546,0.0,0.23619743207326302,0.1449591271722546,0.04086499231366011,0.05950416180376823,0.36060139536857605
23.0,1.1106858276403868,0.3371148109436035,7.561972871319966,9.02967933508066,0.902967933508066,0.0,0.00400310281234292,0.052529401504076444,0.08930399383489902,1.1106858276403868,0.15118538208592397,0.0,0.22128339799550864,0.15118538208592397,0.04003102812342919,0.052529401504076444,0.3371148109436035
24.0,1.0327806793726408,0.36996474862098694,7.608795871613035,8.429806287472065,0.8429806287472066,0.0,0.004174147102122124,0.051491234164971575,0.08765851276425216,1.0327806793726408,0.13413464822448218,0.0,0.2203601260597889,0.13413464822448218,0.041741471021221235,0.051491234164971575,0.36996474862098694
25.0,1.0047168548290546,0.34513500332832336,7.529150058643392,8.011554057781513,0.801155405778151,0.0,0.004074734843407687,0.04674827422087009,0.08541593500054799,1.0047168548290546,0.15273842554485711,0.0,0.20945902054126447,0.15273842554485711,0.04074734843407686,0.04674827422087009,0.34513500332832336
26.0,0.9267482642944043,0.37426361441612244,7.627448786237922,7.495268766696636,0.7495268766696638,0.0,0.004259939233844098,0.04401162066138708,0.08185743339932881,0.9267482642944043,0.12894982357437795,0.0,0.20390313347944847,0.12894982357437795,0.04259939233844097,0.04401162066138708,0.37426361441612244
27.0,0.8997173676123986,0.35139039158821106,7.383037603737963,7.021630800687349,0.702163080068735,0.0,0.004170603935535138,0.04050849822278206,0.07966134439294155,0.8997173676123986,0.15287515870748464,0.0,0.19532988507014054,0.15287515870748464,0.041706039355351374,0.04050849822278206,0.35139039158821106
28.0,0.8229601795856769,0.3677196800708771,7.6601459488753525,6.505974008486821,0.6505974008486822,0.0,0.004443311419051427,0.03782254457473755,0.07663109755286804,0.8229601795856769,0.13009690328572804,0.0,0.18980376766278192,0.13009690328572804,0.044433114190514274,0.03782254457473755,0.3677196800708771
29.0,0.8018227574916986,0.3398386538028717,7.577223385754787,6.06815465597006,0.606815465597006,0.0,0.003893557907297062,0.03593456974396339,0.07500859980399792,0.8018227574916986,0.15517913105969244,0.0,0.18429546631299532,0.15517913105969244,0.038935579072970614,0.03593456974396339,0.3398386538028717
30.0,0.7211021482944489,0.36266598105430603,7.65228663761984,5.603893206669734,0.5603893206669734,0.0,0.004334894739664518,0.03254058606062944,0.07171440067199561,0.7211021482944489,0.12383732299965161,0.0,0.17647358488578063,0.12383732299965161,0.04334894739664518,0.03254058606062944,0.36266598105430603
31.0,0.7032605512784078,0.3352149426937103,7.4863350930071455,5.218500953454238,0.5218500953454238,0.0,0.0044318644186625115,0.030761687443233453,0.0701530220416876,0.7032605512784078,0.14621690982648244,0.0,0.1711307317018509,0.14621690982648244,0.044318644186625115,0.030761687443233453,0.3352149426937103
32.0,0.6467218914857278,0.351942777633667,7.685831920712376,4.832732503230755,0.4832732503230756,0.0,0.004272094039389721,0.027171262969764378,0.06629434485848133,0.6467218914857278,0.13200526956755382,0.0,0.16143286400116408,0.13200526956755382,0.042720940393897205,0.027171262969764378,0.351942777633667
33.0,0.6334019704506948,0.33261871337890625,7.641815481319255,4.555341803110563,0.45553418031105625,0.0,0.004067095505216948,0.028301414890358083,0.06693317110721882,0.6334019704506948,0.14549927384807512,0.0,0.1646224604203151,0.14549927384807512,0.04067095505216947,0.028301414890358083,0.33261871337890625
34.0,0.5843483656644821,0.3542318344116211,7.710410890126747,4.283460938013517,0.4283460938013517,0.0,0.004234422055574564,0.022936650838416357,0.06093547779780168,0.5843483656644821,0.12883119399730975,0.0,0.14822609607989973,0.12883119399730975,0.04234422055574564,0.022936650838416357,0.3542318344116211
35.0,0.5823390460931338,0.33467230200767517,7.647871024900861,4.054655001713679,0.40546550017136795,0.0,0.00416999847556536,0.026943621368935473,0.062262253692516915,0.5823390460931338,0.14575991278084424,0.0,0.16006956765284905,0.14575991278084424,0.041699984755653605,0.026943621368935473,0.33467230200767517
36.0,0.5414995023837457,0.35612305998802185,7.7217925653976165,3.9090476494569044,0.39090476494569043,0.0,0.004347928427159787,0.01892917198487199,0.05475005450157019,0.5414995023837457,0.12731762101443914,0.0,0.13433533505751535,0.12731762101443914,0.04347928427159786,0.01892917198487199,0.35612305998802185
37.0,0.5365410985854956,0.3376349210739136,7.64560470783483,3.6456646414903493,0.364566464149035,0.0,0.0043034065443162735,0.02148247130501729,0.05626158960736715,0.5365410985854956,0.14618874534678,0.0,0.14305644367749876,0.14618874534678,0.04303406544316273,0.02148247130501729,0.3376349210739136
38.0,0.5109391842897122,0.3501908481121063,7.63150508475678,3.6072179629252505,0.3607217962925251,0.0,0.004380366664666396,0.017200386294951804,0.05135962968835464,0.5109391842897122,0.1286366227801549,0.0,0.12738164170430258,0.1286366227801549,0.04380366664666396,0.017200386294951804,0.3501908481121063
39.0,0.5148891921226795,0.32562586665153503,7.666929447772791,3.4505606156129103,0.345056061561291,0.0,0.0038627471416615524,0.017144923062565234,0.05034805748325128,0.5148891921226795,0.14882545028992283,0.0,0.12765995126504165,0.14882545028992283,0.03862747141661552,0.017144923062565234,0.32562586665153503
40.0,0.477821762745197,0.3430068790912628,7.731940008782245,3.335290849208832,0.3335290849208832,0.0,0.003938298930342381,0.015395550594593469,0.046590259012121424,0.477821762745197,0.1249588243663311,0.0,0.12116303237584922,0.1249588243663311,0.03938298930342381,0.015395550594593469,0.3430068790912628
41.0,0.4865961137872476,0.32540392875671387,7.7000842918114465,3.212356929595654,0.3212356929595654,0.0,0.0038643383492644014,0.015796715178741857,0.048283314475646384,0.4865961137872476,0.14569935173942491,0.0,0.12207793788268016,0.14569935173942491,0.03864338349264402,0.015796715178741857,0.32540392875671387
42.0,0.4761096789286687,0.34438201785087585,7.86664079280022,3.288733028448545,0.3288733028448546,0.0,0.0040812470018863675,0.01584748522593425,0.04717822229632965,0.4761096789286687,0.12730765271072203,0.0,0.12229166810329144,0.12730765271072203,0.04081247001886368,0.01584748522593425,0.34438201785087585
43.0,0.4783180894759985,0.3236583471298218,7.798765020547082,3.1532345230762777,0.31532345230762776,0.0,0.004018099820957734,0.015184135534442388,0.04572204686701298,0.4783180894759985,0.14379239046516326,0.0,0.11918224967443027,0.14379239046516326,0.04018099820957734,0.015184135534442388,0.3236583471298218
44.0,0.4639899249260242,0.344137042760849,7.868543790376781,3.153131617949559,0.3153131617949559,0.0,0.004236628716954818,0.014825017621310858,0.04474259382830216,0.4639899249260242,0.1296151139988349,0.0,0.11864563937370594,0.1296151139988349,0.042366287169548184,0.014825017621310858,0.344137042760849
45.0,0.46429615353162473,0.32505664229393005,7.761241276358498,3.0273365332530093,0.302733653325301,0.0,0.004161540454683395,0.015116710215806961,0.04571298939677385,0.46429615353162473,0.14228423763639653,0.0,0.11853520285624725,0.14228423763639653,0.041615404546833955,0.015116710215806961,0.32505664229393005
46.0,0.4550326311817536,0.3485560715198517,7.857659766006724,3.069156811787532,0.30691568117875323,0.0,0.004380913279377497,0.013462577337542405,0.043888560854471646,0.4550326311817536,0.1302734609030617,0.0,0.11327107651875569,0.1302734609030617,0.04380913279377497,0.013462577337542405,0.3485560715198517
47.0,0.4617930931540636,0.3302985429763794,7.775564781847195,3.0049378138322096,0.30049378138322097,0.0,0.004310455782195697,0.015524946977026187,0.04495960803559193,0.4617930931540636,0.1414639027789235,0.0,0.11935053823085931,0.1414639027789235,0.04310455782195696,0.015524946977026187,0.3302985429763794
48.0,0.45557821026215184,0.34191784262657166,7.867686630919811,3.052167929135836,0.3052167929135836,0.0,0.004419404124984375,0.01295820433789721,0.04227553308010101,0.45557821026215184,0.13298379422093815,0.0,0.1110869525716855,0.13298379422093815,0.044194041249843746,0.01295820433789721,0.34191784262657166
49.0,0.4535069219194926,0.31871163845062256,7.722448448305057,2.9180655020933886,0.2918065502093389,0.0,0.003818064140012631,0.01369731156871869,0.042393132471121274,0.4535069219194926,0.14418499157405817,0.0,0.11300763086630748,0.14418499157405817,0.03818064140012631,0.01369731156871869,0.31871163845062256
50.0,0.4414871128705832,0.33832550048828125,7.795668698708105,2.9835725931020884,0.29835725931020884,0.0,0.003885956316326674,0.01236305613285647,0.041424717467564806,0.4414871128705832,0.12688083567011815,0.0,0.1084274030648745,0.12688083567011815,0.03885956316326673,0.01236305613285647,0.33832550048828125
51.0,0.44752010989647645,0.3230462372303009,7.5507838804722205,2.887511033278245,0.28875110332782455,0.0,0.0038660765267335456,0.013979494392585296,0.04214595645093001,0.44752010989647645,0.14092343265208632,0.0,0.1138034537434578,0.14092343265208632,0.03866076526733545,0.013979494392585296,0.3230462372303009
52.0,0.43676968721243054,0.3445385694503784,7.798574598453568,2.95663543847891,0.295663543847891,0.0,0.004228902952029156,0.012434750383433241,0.04108472397694221,0.43676968721243054,0.12444248408652268,0.0,0.10868074601659408,0.12444248408652268,0.04228902952029155,0.012434750383433241,0.3445385694503784
53.0,0.4442050594549913,0.32846811413764954,7.71705026282776,2.844639837741852,0.2844639837741852,0.0,0.0042260075919330125,0.013375066256580444,0.041446852712677076,0.4442050594549913,0.1421400009869383,0.0,0.1117223661679488,0.1421400009869383,0.04226007591933012,0.013375066256580444,0.32846811413764954
54.0,0.43721228723342603,0.3444211184978485,7.776773281673226,2.9170999435278087,0.2917099943527809,0.0,0.003681694759199253,0.011932969344063448,0.03990189673808905,0.43721228723342603,0.1298876261481872,0.0,0.10676814157229203,0.1298876261481872,0.03681694759199253,0.011932969344063448,0.3444211184978485
55.0,0.4548607881252582,0.3409218490123749,7.623218713196622,2.827041644316453,0.28270416443164537,0.0,0.0050287299502927525,0.015312987594650341,0.043276511992399506,0.4548607881252582,0.15181490879219312,0.0,0.11825101306805244,0.15181490879219312,0.05028729950292753,0.015312987594650341,0.3409218490123749
56.0,0.484530902825869,0.3537861108779907,7.857388176027552,2.911230334868798,0.29112303348687985,0.0,0.0053379162286336605,0.01220319180104595,0.03990923914198692,0.484530902825869,0.17586674763319585,0.0,0.10757746203587605,0.17586674763319585,0.05337916228633661,0.01220319180104595,0.3537861108779907
57.0,0.42998207761691165,0.33494266867637634,7.52957688246174,2.753661701312432,0.2753661701312432,0.0,0.004420042582429373,0.014210768617116488,0.0432398016922749,0.42998207761691165,0.13598507950798824,0.0,0.11506746938595405,0.13598507950798824,0.044200425824293725,0.014210768617116488,0.33494266867637634
58.0,0.4406563662565671,0.3556027114391327,7.719523426233584,2.861777044259585,0.28617770442595847,0.0,0.004134700934474286,0.012434728801823579,0.04035156076917282,0.4406563662565671,0.13790921952862006,0.0,0.10870306423077217,0.13790921952862006,0.04134700934474285,0.012434728801823579,0.3556027114391327
59.0,0.44196477704323256,0.34298303723335266,7.515524978342923,2.760794167335217,0.2760794167335217,0.0,0.004172868754428166,0.015079990029335022,0.04369060838451752,0.44196477704323256,0.1466324944765522,0.0,0.11811532022861335,0.1466324944765522,0.04172868754428167,0.015079990029335022,0.34298303723335266
60.0,0.43106247656620467,0.36494576930999756,7.679414606221026,2.8282342919936547,0.2828234291993655,0.0,0.004251377556759578,0.012623291391019639,0.04023286084143015,0.43106247656620467,0.13136436367550722,0.0,0.10920577438978049,0.13136436367550722,0.04251377556759577,0.012623291391019639,0.36494576930999756
61.0,0.4341462082587756,0.3533592224121094,7.451772364336152,2.6910993365141063,0.2691099336514106,0.0,0.004397105074559267,0.01492676565137047,0.04379887162492825,0.4341462082587756,0.14571239730755153,0.0,0.11830798593851236,0.14571239730755153,0.04397105074559267,0.01492676565137047,0.3533592224121094
62.0,0.4287949794760117,0.3670763671398163,7.641784040237651,2.7973804565576406,0.2797380456557641,0.0,0.004398148650160204,0.012119281929559432,0.039882941744648494,0.4287949794760117,0.13253949691828054,0.0,0.10701642643946868,0.13253949691828054,0.043981486501602024,0.012119281929559432,0.3670763671398163
63.0,0.442388222194635,0.34677672386169434,7.433502840014348,2.7005108182246866,0.27005108182246873,0.0,0.004053963226481126,0.01492744182737974,0.043562701688363,0.442388222194635,0.15335573276612335,0.0,0.11778179957316472,0.15335573276612335,0.04053963226481126,0.01492744182737974,0.34677672386169434
64.0,0.4108964210519424,0.372873991727829,7.600638061166555,2.7397759648469777,0.2739775964846978,0.0,0.004252594207914976,0.012450976548000025,0.040997336260401286,0.4108964210519424,0.1202152411525066,0.0,0.10855353623628616,0.1202152411525066,0.04252594207914976,0.012450976548000025,0.372873991727829
65.0,0.4429586988229018,0.33440276980400085,7.443634760215971,2.6226624112862806,0.26226624112862806,0.0,0.0037611169740557676,0.013044059849702395,0.04158434844934023,0.4429586988229018,0.1638872784544499,0.0,0.11139926085105309,0.1638872784544499,0.03761116974055767,0.013044059849702395,0.33440276980400085
66.0,0.40085293180667436,0.3558153212070465,7.3005412694348735,2.6609282860389123,0.2660928286038912,0.0,0.0038608887089559662,0.012298998530381001,0.03983583115041256,0.40085293180667436,0.11860019954054643,0.0,0.10758547542186883,0.11860019954054643,0.03860888708955967,0.012298998530381001,0.3558153212070465
67.0,0.4096731405991774,0.3284923732280731,7.485201524126554,2.6750888916162343,0.26750888916162346,0.0,0.004261321631761698,0.013363209588883014,0.041930527497942634,0.4096731405991774,0.12453971264095834,0.0,0.11182992733441867,0.12453971264095834,0.04261321631761698,0.013363209588883014,0.3284923732280731
68.0,0.4207278902714069,0.3405764400959015,7.5138703192715735,2.687549875332759,0.26875498753327587,0.0,0.0039407185422113316,0.013194661336736037,0.041659703908058315,0.4207278902714069,0.1348375160820209,0.0,0.1115141986654355,0.1348375160820209,0.03940718542211331,0.013194661336736037,0.3405764400959015
69.0,0.3979201758137116,0.32433584332466125,7.3675389311874095,2.602189009006207,0.26021890090062066,0.0,0.004182602422168622,0.012626826010930996,0.04074423645551388,0.3979201758137116,0.12089185309238158,0.0,0.10948437796189235,0.12089185309238158,0.041826024221686214,0.012626826010930996,0.32433584332466125
70.0,0.4142219223655187,0.3409678041934967,7.225209752809811,2.5692668694716234,0.25692668694716236,0.0,0.0045262593561067035,0.01285260790385879,0.04087950317905499,0.4142219223655187,0.13991636644963223,0.0,0.11004191751663502,0.13991636644963223,0.04526259356106703,0.01285260790385879,0.3409678041934967
71.0,0.3833347169252542,0.33138903975486755,7.384051540569887,2.558363579786741,0.2558363579786741,0.0,0.004257129240207947,0.01232397875103813,0.04081909616406147,0.3833347169252542,0.11091724503785372,0.0,0.10790053009986877,0.11091724503785372,0.04257129240207947,0.01232397875103813,0.33138903975486755
72.0,0.4180588693572925,0.34831610321998596,7.360317857316881,2.601219965861394,0.26012199658613944,0.0,0.004466311590602764,0.014414345988860497,0.04226992093026638,0.4180588693572925,0.13905619960916318,0.0,0.11601571566783465,0.13905619960916318,0.044663115906027645,0.014414345988860497,0.34831610321998596
73.0,0.39665452849406463,0.3770400285720825,6.7200545056935725,2.6471057488368106,0.2647105748836811,0.0,0.004343950361586534,0.013617227821109386,0.042153760647544496,0.39665452849406463,0.11398277153365108,0.0,0.11284784915355536,0.11398277153365108,0.04343950361586534,0.013617227821109386,0.3770400285720825
74.0,0.4178448262122961,0.33271071314811707,7.258514107858381,2.5487666726112366,0.2548766672611237,0.0,0.004026631323190837,0.015222433990297409,0.043286627301803,0.4178448262122961,0.14371908295904107,0.0,0.1194542061824065,0.14371908295904107,0.04026631323190836,0.015222433990297409,0.33271071314811707
75.0,0.38512719709139603,0.37153807282447815,7.3793550343963705,2.4958481834484982,0.24958481834484983,0.0,0.0042559408367826386,0.012015839644636098,0.040473923803522036,0.38512719709139603,0.11927058841460027,0.0,0.10638311849190639,0.11927058841460027,0.04255940836782639,0.012015839644636098,0.37153807282447815
76.0,0.41582938455618346,0.34986528754234314,7.473799053357642,2.5405996350141673,0.25405996350141674,0.0,0.004322417682180038,0.0190944685600698,0.04594788843622574,0.41582938455618346,0.13835253057858118,0.0,0.13194200683098573,0.13835253057858118,0.04322417682180038,0.0190944685600698,0.34986528754234314
77.0,0.4014717254501123,0.366068035364151,7.507935305093867,2.571044545907241,0.25710445459072406,0.0,0.0038554299909334924,0.012643805525910396,0.04220031574368477,0.4014717254501123,0.12786803810069194,0.0,0.10971062458478488,0.12786803810069194,0.03855429990933491,0.012643805525910396,0.366068035364151
78.0,0.44487906992435455,0.3711759150028229,7.552665607090025,2.7370404325998745,0.2737040432599875,0.0,0.005172049103734585,0.02071926800104288,0.04551168903708458,0.44487906992435455,0.14528370720262712,0.0,0.13475226209713861,0.14528370720262712,0.05172049103734585,0.02071926800104288,0.3711759150028229
79.0,0.4491748477403934,0.3826735019683838,7.5817420512723,2.6067518087533803,0.26067518087533803,0.0,0.005463864367741805,0.01609619714033145,0.046048989662757285,0.4491748477403934,0.16693959607241246,0.0,0.12249174083654697,0.16693959607241246,0.054638643677418046,0.01609619714033145,0.3826735019683838
80.0,0.40564508678821415,0.3595721423625946,6.577903655408141,2.509790104169112,0.2509790104169112,0.0,0.004424339475540015,0.017642449229382552,0.0485582179748095,0.40564508678821415,0.1325992800604861,0.0,0.12859826534986496,0.1325992800604861,0.044243394755400144,0.017642449229382552,0.3595721423625946
81.0,0.38919290670981777,0.3849392831325531,7.4295311065629015,2.486049147752615,0.24860491477526156,0.0,0.004235513579960053,0.013015218544751406,0.04349918205004472,0.38919290670981777,0.12333725922955917,0.0,0.11182986371792279,0.12333725922955917,0.04235513579960053,0.013015218544751406,0.3849392831325531
82.0,0.40946822785414183,0.40206143260002136,7.29322253275683,2.498568411056812,0.2498568411056812,0.0,0.005424725500723491,0.01595133958527675,0.043874195132118,0.40946822785414183,0.13823531088061058,0.0,0.12012012474811994,0.13823531088061058,0.0542472550072349,0.01595133958527675,0.40206143260002136
83.0,0.44038774646245515,0.4114762842655182,7.61359732609065,2.6114785992182217,0.2611478599218222,0.0,0.00566304075316741,0.014276485925970169,0.04157225028253519,0.44038774646245515,0.15930035230345452,0.0,0.11411017666642483,0.15930035230345452,0.056630407531674094,0.014276485925970169,0.4114762842655182
84.0,0.41362703476960844,0.3626457452774048,7.252210787448468,2.4185949930777917,0.24185949930777914,0.0,0.004289686171194683,0.016044380680586282,0.04620108022712744,0.41362703476960844,0.15143345763835198,0.0,0.12190820047488579,0.15143345763835198,0.042896861711946815,0.016044380680586282,0.3626457452774048
85.0,0.3648870031421001,0.3098256587982178,7.289755858903277,2.3681201888964725,0.2368120188896473,0.0,0.004280810301693586,0.013434694972462378,0.04223334287794737,0.3648870031421001,0.11035947321663396,0.0,0.11249195841642526,0.11035947321663396,0.04280810301693586,0.013434694972462378,0.3098256587982178
86.0,0.41584560160453504,0.3279179036617279,7.432530539171078,2.439112507379972,0.24391125073799722,0.0,0.004602794614262306,0.016149638059477393,0.04177170318479721,0.41584560160453504,0.1511819169122296,0.0,0.12069131806492805,0.1511819169122296,0.04602794614262306,0.016149638059477393,0.3279179036617279
87.0,0.38869952123898727,0.37418389320373535,7.43021875076354,2.528849803484403,0.2528849803484403,0.0,0.00428257712091391,0.013683721852990298,0.040534516653189294,0.38869952123898727,0.117848238397318,0.0,0.11164084248817883,0.117848238397318,0.042825771209139094,0.013683721852990298,0.37418389320373535
88.0,0.4075194253371312,0.34876611828804016,7.182444612798576,2.380440991658431,0.23804409916584315,0.0,0.003818449592934206,0.016045360234924234,0.044109837080423646,0.4075194253371312,0.14961150768571174,0.0,0.12124530197336124,0.14961150768571174,0.03818449592934205,0.016045360234924234,0.34876611828804016
89.0,0.3579631115381534,0.3831898272037506,7.288592549965342,2.3207978514524608,0.23207978514524605,0.0,0.004831233219458507,0.013762443684614621,0.04318239281956966,0.3579631115381534,0.10728964374329035,0.0,0.1139292550774721,0.10728964374329035,0.04831233219458507,0.013762443684614621,0.3831898272037506
90.0,0.4022917478130414,0.33297014236450195,7.369388208655749,2.3756315249663134,0.23756315249663135,0.0,0.0045350913961346336,0.016441976132157903,0.04335094128663723,0.4022917478130414,0.14375151693820953,0.0,0.12266620477804771,0.14375151693820953,0.045350913961346336,0.016441976132157903,0.33297014236450195
91.0,0.36429936725359696,0.358925461769104,7.349594157289319,2.3589355028592625,0.23589355028592623,0.0,0.004347551864786791,0.015000666187216457,0.044719625264406204,0.36429936725359696,0.10905758964900787,0.0,0.11781695714363685,0.10905758964900787,0.0434755186478679,0.015000666187216457,0.358925461769104
92.0,0.39167123230604023,0.32972201704978943,7.4043793825323645,2.4568105660952053,0.24568105660952058,0.0,0.004227350150736478,0.020219803859408084,0.0447687588345546,0.39167123230604023,0.12154301177137174,0.0,0.1343795468027775,0.12154301177137174,0.04227350150736479,0.020219803859408084,0.32972201704978943
93.0,0.36866064025805545,0.35018670558929443,7.3028721473951155,2.307738570066599,0.23077385700665987,0.0,0.004175877814682632,0.013980138652886335,0.04359514438188993,0.36866064025805545,0.11973077236997107,0.0,0.11441024392843246,0.11973077236997107,0.041758778146826304,0.013980138652886335,0.35018670558929443
