epoch,train_loss,val_window_mae_kwh,grad_norm,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
30.0,0.0927025223007569,0.07684956328012049,4.294850989762631,0.0927025223007569,0.0927025223007569,0.018051782622933388,0.017727961763739586,0.018933536484837532,0.017283791676163673,0.026406867429614067,0.05452672392129898,0.09398588538169861,0.3678799569606781
31.0,0.08332095839656316,0.13852848438546062,4.533758777341002,0.08332095839656316,0.08332095839656316,0.017822567373514175,0.018092695623636246,0.020290017127990723,0.01674829237163067,0.027930324897170067,0.06451687216758728,0.12573140859603882,0.8170956969261169
32.0,0.10108696669340134,0.05369726801291108,4.256953561845422,0.10108696669340134,0.10108696669340134,0.01643223874270916,0.01630544103682041,0.017549587413668633,0.015772078186273575,0.022899365052580833,0.04616914317011833,0.07434070855379105,0.22010958194732666
33.0,0.06333797310407345,0.14800165337510407,4.130589235221371,0.06333797310407345,0.06333797310407345,0.018407393246889114,0.01873813383281231,0.021198472008109093,0.017536884173750877,0.02968587353825569,0.07005072385072708,0.13782240450382233,0.8705733418464661
34.0,0.10266708811888328,0.05703264684416354,4.345602467493345,0.10266708811888328,0.10266708811888328,0.016684142872691154,0.016427943482995033,0.017821120098233223,0.01596006564795971,0.022688040509819984,0.04666712135076523,0.07498650997877121,0.24502623081207275
35.0,0.0629079442184705,0.15675964951515198,4.151976307695898,0.0629079442184705,0.0629079442184705,0.018870586529374123,0.0191485732793808,0.02167019434273243,0.018021631985902786,0.030660204589366913,0.07237852364778519,0.1434413194656372,0.9298861622810364
36.0,0.10022698887265645,0.06120691145770252,4.187772224076006,0.10022698887265645,0.10022698887265645,0.017416490241885185,0.017072642222046852,0.018651345744729042,0.016672726720571518,0.024265039712190628,0.049257125705480576,0.0827346220612526,0.26358529925346375
37.0,0.06385948594946128,0.1546520956326276,4.135789415754259,0.06385948594946128,0.06385948594946128,0.018653688952326775,0.018929554149508476,0.0213710218667984,0.017637532204389572,0.030109958723187447,0.07078021764755249,0.1390036642551422,0.9207311272621155
38.0,0.10124984870736416,0.061826973455026746,4.183195730455631,0.10124984870736416,0.10124984870736416,0.01724662072956562,0.016899442300200462,0.018536744639277458,0.016454380005598068,0.02372337505221367,0.0486876554787159,0.08032169193029404,0.27274587750434875
39.0,0.06334136340480584,0.07452632556669414,3.8910852898018677,0.06334136340480584,0.06334136340480584,0.016659092158079147,0.016607601195573807,0.018153613433241844,0.0159244816750288,0.023311393335461617,0.04889858514070511,0.08547744899988174,0.37117838859558105
40.0,0.07878420186730531,0.10640724399127066,4.007431603531673,0.07878420186730531,0.07878420186730531,0.019993044435977936,0.019580652937293053,0.021104667335748672,0.01930379681289196,0.030024783685803413,0.06478721648454666,0.11073512583971024,0.5657286643981934
41.0,0.09041157880654702,0.10903582628816366,4.2326651765715,0.09041157880654702,0.09041157880654702,0.016938412562012672,0.017166899517178535,0.018987413495779037,0.016289256513118744,0.024793989956378937,0.05676887184381485,0.10645589977502823,0.6148858666419983
42.0,0.08766818505067092,0.06207837373949587,4.261357001493858,0.08766818505067092,0.08766818505067092,0.01690267026424408,0.016465339809656143,0.017993101850152016,0.01613272726535797,0.023121267557144165,0.04594918712973595,0.075007863342762,0.2850548326969147
43.0,0.06790321721480443,0.1389218708500266,4.150812619343331,0.06790321721480443,0.06790321721480443,0.018181687220931053,0.01840369775891304,0.020634176209568977,0.01749470643699169,0.028330115601420403,0.06584478914737701,0.12966887652873993,0.8128169178962708
44.0,0.09344980435875747,0.06658209394663572,4.113145636906247,0.09344980435875747,0.09344980435875747,0.01793033257126808,0.01735806092619896,0.019303815439343452,0.017143990844488144,0.024755002930760384,0.050036296248435974,0.08404561132192612,0.3020836412906647
45.0,0.06290485022159722,0.14941001823171973,3.976864969337789,0.06290485022159722,0.06290485022159722,0.01855512335896492,0.018868857994675636,0.02132043056190014,0.017811588943004608,0.02965899556875229,0.06981845200061798,0.13773977756500244,0.8815069198608398
46.0,0.09680804839501014,0.0710902945138514,3.992713390502551,0.09680804839501014,0.09680804839501014,0.01745297573506832,0.01704641617834568,0.01881609857082367,0.0165520329028368,0.024101151153445244,0.04932176694273949,0.08314651995897293,0.3422853946685791
47.0,0.06502154039648864,0.0668552026618272,4.048031343364391,0.06502154039648864,0.06502154039648864,0.017599379643797874,0.017137467861175537,0.01899384707212448,0.016832880675792694,0.024317927658557892,0.05118802562355995,0.08117776364088058,0.30759432911872864
48.0,0.07993478757830766,0.18065719585865736,4.2718869932182155,0.07993478757830766,0.07993478757830766,0.02005307748913765,0.0204404778778553,0.023226844146847725,0.01914638839662075,0.03368861973285675,0.08090095967054367,0.16021443903446198,1.087586760520935
49.0,0.09596528284824811,0.07141305971890688,4.169927726807357,0.09596528284824811,0.09596528284824811,0.01819821074604988,0.017653534188866615,0.019870346412062645,0.01756458729505539,0.025627851486206055,0.05352736636996269,0.08997917175292969,0.32888340950012207
50.0,0.06393991353420111,0.0817299080081284,3.9917619712168655,0.06393991353420111,0.06393991353420111,0.016608145087957382,0.01662267930805683,0.018278852105140686,0.016140585765242577,0.023532427847385406,0.05045586824417114,0.08828260749578476,0.42391809821128845
51.0,0.08350302708836702,0.08247958892025054,4.050897844336181,0.08350302708836702,0.08350302708836702,0.01948644407093525,0.018759554252028465,0.020460177212953568,0.018731815740466118,0.02827613055706024,0.056811146438121796,0.10238796472549438,0.39492347836494446
52.0,0.08043596406395619,0.12506719934754074,4.1363757612607674,0.08043596406395619,0.08043596406395619,0.017595447599887848,0.01775541715323925,0.019789893180131912,0.016983741894364357,0.026585133746266365,0.06095127761363983,0.11886732280254364,0.7220093607902527
53.0,0.09014346937720592,0.06500180624425411,4.128665743318456,0.09014346937720592,0.09014346937720592,0.01753276214003563,0.016878757625818253,0.018752871081233025,0.01676454395055771,0.02384321205317974,0.04776577278971672,0.08056870102882385,0.29790782928466797
54.0,0.06434189814787644,0.12080424884334207,3.9284547385413946,0.06434189814787644,0.06434189814787644,0.017825769260525703,0.017886817455291748,0.019907282665371895,0.017229445278644562,0.02658204361796379,0.06049976125359535,0.11691033095121384,0.6895925402641296
55.0,0.09261355606409219,0.06612461642362177,4.025087700153686,0.09261355606409219,0.09261355606409219,0.018013928085565567,0.01727895252406597,0.019333668053150177,0.01725916936993599,0.024371612817049026,0.04850374162197113,0.0826934278011322,0.3015424311161041
56.0,0.06327186324275456,0.14694884954951704,4.016217056621966,0.06327186324275456,0.06327186324275456,0.020518796518445015,0.020462319254875183,0.022932853549718857,0.019686657935380936,0.03210374340415001,0.07195113599300385,0.14053748548030853,0.8473978042602539
57.0,0.07829328841314866,0.05645710905082524,4.126968454742457,0.07829328841314866,0.07829328841314866,0.01761181466281414,0.01693531684577465,0.01878385618329048,0.016918562352657318,0.023967666551470757,0.047596756368875504,0.08371090888977051,0.22613199055194855
58.0,0.06284270894068938,0.057773172622546554,3.8910803803316045,0.06284270894068938,0.06284270894068938,0.018368490040302277,0.01762031763792038,0.019795898348093033,0.017709702253341675,0.02535630576312542,0.05094650760293007,0.08904717117547989,0.2233409881591797
59.0,0.0666730277813398,0.15960651240311563,3.991331446172791,0.0666730277813398,0.0666730277813398,0.01935659535229206,0.019631536677479744,0.02211899124085903,0.018589459359645844,0.03141419216990471,0.07512074708938599,0.14832723140716553,0.9422933459281921
60.0,0.1024197254043359,0.08523249835707247,4.013579990758368,0.1024197254043359,0.1024197254043359,0.01781489886343479,0.017453065142035484,0.019599897786974907,0.017203500494360924,0.025381198152899742,0.054190799593925476,0.09462457150220871,0.43559205532073975
61.0,0.0602483399785482,0.06475241179578006,3.762766605067023,0.0602483399785482,0.0602483399785482,0.018584376201033592,0.01778251677751541,0.019695106893777847,0.017907971516251564,0.025400137528777122,0.0488707609474659,0.08594027161598206,0.283838152885437
62.0,0.07096012251881453,0.05362949357368052,3.9665315039407707,0.07096012251881453,0.07096012251881453,0.01786375790834427,0.01719658635556698,0.01938936486840248,0.017297977581620216,0.02432277612388134,0.04994085431098938,0.08202231675386429,0.2010023146867752
63.0,0.05899166545042625,0.08501528925262392,4.0038536926257615,0.05899166545042625,0.05899166545042625,0.01910402998328209,0.018482182174921036,0.020999973639845848,0.01841985248029232,0.027409708127379417,0.05744169279932976,0.09665845334529877,0.4216064214706421
64.0,0.07513383288796131,0.06344498065300286,4.050373416776318,0.07513383288796131,0.07513383288796131,0.017068348824977875,0.016678618267178535,0.01868860051035881,0.016545593738555908,0.023728027939796448,0.04908573254942894,0.08188281208276749,0.28388211131095886
65.0,0.060153539650715314,0.06607817159965634,3.81944662211541,0.060153539650715314,0.060153539650715314,0.019294964149594307,0.018403850495815277,0.02043314278125763,0.018509641289711,0.02675868384540081,0.05357939377427101,0.1009250059723854,0.2707206904888153
66.0,0.08110096162328354,0.12686073197983205,4.031023651445514,0.08110096162328354,0.08110096162328354,0.018025876954197884,0.018122823908925056,0.020081976428627968,0.017381761223077774,0.027432341128587723,0.06266172230243683,0.12240701168775558,0.7287723422050476
67.0,0.08603812754154205,0.06391801335848868,3.925048418876208,0.08603812754154205,0.08603812754154205,0.018545368686318398,0.01776314713060856,0.020039033144712448,0.017855331301689148,0.0251037385314703,0.05096709355711937,0.08808231353759766,0.27298808097839355
68.0,0.06546352230585538,0.0705886259675026,3.9618555253095695,0.06546352230585538,0.06546352230585538,0.017216013744473457,0.016862651333212852,0.018919620662927628,0.016706055030226707,0.02389550395309925,0.05007268860936165,0.0835808739066124,0.3374556005001068
69.0,0.07160959392786026,0.09260625927709043,3.9026159977631423,0.07160959392786026,0.07160959392786026,0.020728757604956627,0.01990819163620472,0.021803921088576317,0.019827108830213547,0.02995840460062027,0.05830338969826698,0.10588618367910385,0.46443411707878113
70.0,0.08636214354863533,0.0904561907518655,3.9551838759039124,0.08636214354863533,0.08636214354863533,0.017431316897273064,0.017222613096237183,0.01916491612792015,0.016920551657676697,0.024667441844940186,0.05380256474018097,0.09621167182922363,0.47822844982147217
71.0,0.07816025843987098,0.07156057585962117,3.851803421571025,0.07816025843987098,0.07816025843987098,0.018651748076081276,0.017801880836486816,0.019828306511044502,0.01786729507148266,0.025443796068429947,0.0502636544406414,0.09256196022033691,0.3300659656524658
72.0,0.06853189806525524,0.11033936450257897,4.059006708173921,0.06853189806525524,0.06853189806525524,0.017766281962394714,0.017646828666329384,0.019558055326342583,0.01718512736260891,0.0258712787181139,0.05724426731467247,0.10852823406457901,0.6189148426055908
73.0,0.08930917399433944,0.054246011190116405,3.9961592323160438,0.08930917399433944,0.08930917399433944,0.018032323569059372,0.01727699488401413,0.019301442429423332,0.01741461269557476,0.024137839674949646,0.04728195071220398,0.07969874888658524,0.2108241766691208
74.0,0.060749065990631394,0.11869363789446652,3.7958169149454903,0.060749065990631394,0.060749065990631394,0.02111169509589672,0.020506657660007477,0.023315884172916412,0.02016475237905979,0.031169654801487923,0.06653615832328796,0.12366770207881927,0.6430765986442566
75.0,0.07249611157637376,0.09895987459458411,3.8585139178413908,0.07249611157637376,0.07249611157637376,0.017451507970690727,0.017315996810793877,0.019188260659575462,0.01689194142818451,0.025120072066783905,0.05523543059825897,0.10123679786920547,0.5392389893531799
76.0,0.07209843683701295,0.08526646764948964,3.8629795319200144,0.07209843683701295,0.07209843683701295,0.020228957757353783,0.019478382542729378,0.0213362667709589,0.01947236806154251,0.029316546395421028,0.058516934514045715,0.11123552173376083,0.402546763420105
77.0,0.08346023267278305,0.07594539318233728,4.148833925445624,0.08346023267278305,0.08346023267278305,0.016931718215346336,0.01669129729270935,0.01854083500802517,0.016485288739204407,0.023572888225317,0.04960770159959793,0.0845210924744606,0.3812123239040375
78.0,0.08242381564699687,0.06242861971259117,3.957587156559783,0.08242381564699687,0.08242381564699687,0.018137825652956963,0.01735754869878292,0.019092587754130363,0.017397219315171242,0.024734433740377426,0.04797171801328659,0.08172734081745148,0.2730102837085724
79.0,0.0681727511378435,0.09745179698802531,3.869344821072569,0.0681727511378435,0.0681727511378435,0.018258387222886086,0.017896173521876335,0.020109625533223152,0.01766081713140011,0.026248080655932426,0.05696431174874306,0.10387919843196869,0.5185977816581726
80.0,0.08323287362089524,0.06611728412099183,3.7096204589115356,0.08323287362089524,0.08323287362089524,0.01930966228246689,0.01835094951093197,0.020533494651317596,0.018553096801042557,0.026023343205451965,0.051013603806495667,0.09136374294757843,0.28379037976264954
81.0,0.06361834676219867,0.11447630682960153,3.802228523134948,0.06361834676219867,0.06361834676219867,0.018773097544908524,0.018531588837504387,0.020733246579766273,0.018065139651298523,0.027603480964899063,0.060794319957494736,0.11599195748567581,0.6353176236152649
82.0,0.08708577746382126,0.061825151555240154,4.014748014527579,0.08708577746382126,0.08708577746382126,0.018028398975729942,0.017285553738474846,0.019428608939051628,0.01736127957701683,0.024010607972741127,0.04790163040161133,0.08107167482376099,0.26951345801353455
83.0,0.06079884733145054,0.10611024824902415,3.916845802233015,0.06079884733145054,0.06079884733145054,0.020487245172262192,0.019757406786084175,0.022531650960445404,0.019531242549419403,0.029560988768935204,0.06262130290269852,0.11153315007686615,0.5628589987754822
84.0,0.0697945856417601,0.083718151319772,3.811865891073747,0.0697945856417601,0.0697945856417601,0.01778576523065567,0.01736929640173912,0.019571024924516678,0.017242062836885452,0.025117259472608566,0.05380785092711449,0.09158198535442352,0.42726996541023254
85.0,0.06901177305441636,0.09277024329639971,3.8175952183839335,0.06901177305441636,0.06901177305441636,0.021378351375460625,0.02055446431040764,0.022635100409388542,0.020477158948779106,0.03108532726764679,0.06151971593499184,0.11762680858373642,0.44688501954078674
86.0,0.08574035792396618,0.06996143027208745,4.124199676134732,0.08574035792396618,0.08574035792396618,0.0170375294983387,0.01673703081905842,0.018707197159528732,0.016646524891257286,0.023687435314059258,0.04938670992851257,0.0819680318236351,0.33552098274230957
87.0,0.08030252645795162,0.060583733255043626,3.9265670193403035,0.08030252645795162,0.08030252645795162,0.018530702218413353,0.017730530351400375,0.01939505524933338,0.017779456451535225,0.025470953434705734,0.04863358289003372,0.08552467077970505,0.25160491466522217
88.0,0.06892969230046639,0.09098206181079149,3.8691137883858326,0.06892969230046639,0.06892969230046639,0.01834338717162609,0.017893213778734207,0.020211653783917427,0.017760509625077248,0.02611214853823185,0.05631886422634125,0.09973882138729095,0.4714778959751129
89.0,0.0823954134606398,0.06865525292232633,3.748136799888508,0.0823954134606398,0.0823954134606398,0.019490091130137444,0.018474267795681953,0.020648421719670296,0.01868712343275547,0.026227828115224838,0.051527854055166245,0.09201565384864807,0.3021707832813263
90.0,0.06511492969898078,0.10823285463266075,3.805016973024664,0.06511492969898078,0.06511492969898078,0.018888436257839203,0.018491866067051888,0.02081029675900936,0.018170686438679695,0.027523286640644073,0.05978003516793251,0.11191167682409286,0.5902865529060364
91.0,0.08564592410738651,0.06682238541543484,3.87593982320107,0.08564592410738651,0.08564592410738651,0.018949005752801895,0.018051158636808395,0.020302241668105125,0.01821008510887623,0.025311771780252457,0.05010727420449257,0.08691461384296417,0.29673293232917786
92.0,0.05997155090937248,0.11089071771129966,3.8404719546932267,0.05997155090937248,0.05997155090937248,0.02083338052034378,0.020161684602499008,0.022955404594540596,0.019839053973555565,0.030179105699062347,0.06445452570915222,0.11620184034109116,0.5925007462501526
93.0,0.07132331754725713,0.059373004361987114,3.837569103298904,0.07132331754725713,0.07132331754725713,0.018156783655285835,0.01735197752714157,0.019453339278697968,0.01755998283624649,0.024424003437161446,0.047836098819971085,0.08652991056442261,0.2436719387769699
94.0,0.06168516524709188,0.09567362302914262,3.7163193202032834,0.06168516524709188,0.06168516524709188,0.019310493022203445,0.01871318928897381,0.021140659227967262,0.018598878756165504,0.02766205184161663,0.05985771864652634,0.10484745353460312,0.49525853991508484
95.0,0.06333944115501183,0.06254560686647892,3.630562314235258,0.06333944115501183,0.06333944115501183,0.01853341981768608,0.017719382420182228,0.01969939097762108,0.01790132001042366,0.025022754445672035,0.04897760599851608,0.08789172023534775,0.26461926102638245
96.0,0.06547483056783676,0.0722011576872319,3.7615640052735753,0.06547483056783676,0.06547483056783676,0.019263816997408867,0.018355896696448326,0.02068422921001911,0.018444877117872238,0.025838200002908707,0.05155177414417267,0.08863863348960876,0.3348318338394165
97.0,0.06170114788871545,0.14213694352656603,3.712147335988748,0.06170114788871545,0.06170114788871545,0.019490791484713554,0.019487405195832253,0.02176624722778797,0.01868279278278351,0.029959646984934807,0.06819668412208557,0.1354372352361679,0.8240747451782227
98.0,0.09278713166713715,0.0703944587148726,3.8323619885355766,0.09278713166713715,0.09278713166713715,0.018558209761977196,0.01789320446550846,0.02026103436946869,0.017924515530467033,0.025504471734166145,0.053093839436769485,0.09056147933006287,0.3193589150905609
99.0,0.05846811200563724,0.06854490283876657,3.6342826824254244,0.05846811200563724,0.05846811200563724,0.019276540726423264,0.01845831423997879,0.020321844145655632,0.018536323681473732,0.02609958127140999,0.05033928155899048,0.09039793163537979,0.3049294054508209
100.0,0.06755798310041428,0.09877269016578794,3.8865353794728956,0.06755798310041428,0.06755798310041428,0.018880518153309822,0.018360132351517677,0.02071492373943329,0.018182849511504173,0.026990579441189766,0.05755109339952469,0.10340049117803574,0.5261009335517883
101.0,0.06925216403145057,0.05652501084841788,3.8556282236122175,0.06925216403145057,0.06925216403145057,0.02097553014755249,0.019865592941641808,0.022033002227544785,0.019940106198191643,0.028167949989438057,0.053344644606113434,0.09449071437120438,0.19338254630565643
102.0,0.08435839414596558,0.10339067038148642,3.948686679397323,0.08435839414596558,0.08435839414596558,0.01885564997792244,0.018393049016594887,0.020702246576547623,0.01814621314406395,0.027208393439650536,0.05907085910439491,0.10802958905696869,0.5567193627357483
103.0,0.07104321168019222,0.07170524192042649,3.7450310169473457,0.07104321168019222,0.07104321168019222,0.019653167575597763,0.018700309097766876,0.02104121446609497,0.018801460042595863,0.02633853629231453,0.052985936403274536,0.09251502901315689,0.3236062824726105
104.0,0.07174641581682059,0.11666149785742164,3.8263157175275677,0.07174641581682059,0.07174641581682059,0.019044073298573494,0.01868695579469204,0.02097463421523571,0.01819479465484619,0.02789495326578617,0.06086965277791023,0.11607728153467178,0.6515496373176575
105.0,0.0768736947614413,0.07455080398358405,3.7355060991651934,0.0768736947614413,0.0768736947614413,0.019449137151241302,0.018542569130659103,0.020857829600572586,0.018603799864649773,0.026196282356977463,0.052408769726753235,0.09083105623722076,0.34951698780059814
106.0,0.06406145542860031,0.11333310883492231,3.7450982482141217,0.06406145542860031,0.06406145542860031,0.018955249339342117,0.01863774098455906,0.02093098871409893,0.01813194341957569,0.027575919404625893,0.06019085645675659,0.11347563564777374,0.6287665367126465
107.0,0.07958411396696018,0.07207920216023922,3.936188374974969,0.07958411396696018,0.07958411396696018,0.01941019482910633,0.01853789947926998,0.02085690386593342,0.018580107018351555,0.026026852428913116,0.05203186720609665,0.08931431919336319,0.3318754732608795
108.0,0.061099348159936756,0.11518503935076296,3.7064763777734373,0.061099348159936756,0.061099348159936756,0.019275544211268425,0.01887430064380169,0.02125445194542408,0.01843452639877796,0.028087159618735313,0.060673754662275314,0.115363210439682,0.6395173668861389
109.0,0.08097499895554322,0.07451249216683209,3.712252994549582,0.08097499895554322,0.08097499895554322,0.019567271694540977,0.01868492364883423,0.02100532315671444,0.018718859180808067,0.02632230520248413,0.05243135243654251,0.09103511273860931,0.34833478927612305
110.0,0.06140534092600529,0.06944149965420365,3.61593343381804,0.06140534092600529,0.06140534092600529,0.018533287569880486,0.017903462052345276,0.020157767459750175,0.017798004671931267,0.025186197832226753,0.05193100869655609,0.08923270553350449,0.3147895634174347
111.0,0.06778919897400416,0.06032652570866048,3.7502281858782003,0.06778919897400416,0.06778919897400416,0.019689936190843582,0.018758084625005722,0.020816130563616753,0.01883496344089508,0.026064686477184296,0.05024285614490509,0.08897928148508072,0.23922626674175262
112.0,0.059956189818107165,0.10290444525890052,3.806566747676186,0.059956189818107165,0.059956189818107165,0.02098262310028076,0.02028442919254303,0.022906869649887085,0.019974546507000923,0.030003566294908524,0.06311427056789398,0.11129157245159149,0.5346776843070984
113.0,0.07044875808060169,0.056651805993169546,3.7818946530885547,0.07044875808060169,0.07044875808060169,0.018166720867156982,0.017427245154976845,0.019574977457523346,0.017604518681764603,0.024393463507294655,0.04811247065663338,0.08536232262849808,0.22257272899150848
