epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
13.0,1.2739861699251027,0.248852958669886,6.419038241416656,12.049658628610464,1.2049658628610465,1.2739861699251027,0.06902031743755707,0.06902031743755707,0.024407286196947098,0.024901485070586205,0.028589069843292236,0.023069072514772415,0.04462502896785736,0.10344696044921875,0.19455309212207794,1.547231674194336
14.0,1.350881645312676,0.06369521049782634,6.952002547466277,11.734017518850473,1.1734017518850473,1.350881645312676,0.17747987405611917,0.17747987405611917,0.017666904255747795,0.018147161230444908,0.02004297263920307,0.0170859657227993,0.028720425441861153,0.05949139595031738,0.09919280558824539,0.2492140531539917
15.0,1.2107243606677422,0.15599471190944314,6.4357840668648345,11.419244216038631,1.1419244216038633,1.2107243606677422,0.06879992668445294,0.06879992668445294,0.019240178167819977,0.01957138068974018,0.022630058228969574,0.018329640850424767,0.032718557864427567,0.07212459295988083,0.13458317518234253,0.9287601113319397
16.0,1.2403821119895349,0.19343097624368966,6.970156430304267,11.071784643026499,1.1071784643026499,1.2403821119895349,0.13320362739838087,0.13320362739838087,0.02254873886704445,0.023540349677205086,0.026069479063153267,0.022673754021525383,0.041236888617277145,0.09201332181692123,0.17322005331516266,1.146145224571228
17.0,1.1931019562941332,0.1433350956067443,6.864937256294798,10.756974697113037,1.075697469711304,1.1931019562941332,0.1174044471520644,0.1174044471520644,0.01916680298745632,0.019431255757808685,0.022479146718978882,0.01797073520720005,0.03204741328954697,0.06981109827756882,0.12709076702594757,0.838683545589447
18.0,1.1700954666504493,0.12966500408947468,6.722764023850468,10.38967807476337,1.0389678074763373,1.1700954666504493,0.13112764690931028,0.13112764690931028,0.01899057626724243,0.019717128947377205,0.02135993167757988,0.019132724031805992,0.03326817974448204,0.0715903639793396,0.12916846573352814,0.7240926623344421
19.0,1.0846046003011556,0.10288810729980469,6.391429495669417,10.025053317730244,1.0025053317730246,1.0846046003011556,0.08209925632064159,0.08209925632064159,0.017173603177070618,0.017471302300691605,0.01996605470776558,0.016372675076127052,0.027981704100966454,0.05787119269371033,0.09774408489465714,0.5685242414474487
20.0,1.077061611872453,0.23294344055466354,6.482446203746382,9.76087449147151,0.9760874491471511,1.077061611872453,0.1009741471363948,0.1009741471363948,0.025630109012126923,0.026515619829297066,0.029759114608168602,0.025711586698889732,0.04770437628030777,0.10764486342668533,0.20234045386314392,1.398241400718689
21.0,1.072481244802475,0.12123275664635003,6.99901799805372,9.404626314456646,0.9404626314456647,1.072481244802475,0.13201858160587457,0.13201858160587457,0.018045322969555855,0.018285730853676796,0.021089060232043266,0.016923386603593826,0.029837150126695633,0.0628969594836235,0.10652810335159302,0.6962563395500183
22.0,1.020490559247824,0.128676344640553,6.532226496621826,9.003074737695547,0.9003074737695544,1.020490559247824,0.12018307527670494,0.12018307527670494,0.019319668412208557,0.02004653587937355,0.022007234394550323,0.019387178122997284,0.03422367200255394,0.07431056350469589,0.1345997452735901,0.7055161595344543
23.0,0.9533251455196967,0.1762394136749208,6.5627899899738775,8.751181950935951,0.8751181950935951,0.9533251455196967,0.07820694377789131,0.07820694377789131,0.0200935248285532,0.02030232548713684,0.02360302023589611,0.018951043486595154,0.034509044140577316,0.07780889421701431,0.1423991173505783,1.0722483396530151
24.0,0.9836638065484854,0.08667355123907328,6.954385192084209,8.376311742342436,0.8376311742342436,0.9836638065484854,0.14603262022137642,0.14603262022137642,0.017100313678383827,0.01772916503250599,0.01924959011375904,0.017163444310426712,0.028756244108080864,0.059696465730667114,0.1058744415640831,0.42781874537467957
25.0,0.8742650426351107,0.0889415331184864,6.209157770045466,7.997642462070171,0.7997642462070172,0.8742650426351107,0.07450078341823357,0.07450078341823357,0.017174789682030678,0.017455048859119415,0.019883589819073677,0.01624707505106926,0.02737114578485489,0.056736141443252563,0.09300065785646439,0.46366381645202637
26.0,0.8677254571364477,0.17106537241488695,6.368621808280456,7.647535305756789,0.764753530575679,0.8677254571364477,0.10297190856475097,0.10297190856475097,0.02008320577442646,0.020511703565716743,0.02226371131837368,0.02047409676015377,0.035876065492630005,0.07785571366548538,0.14350450038909912,1.0279539823532104
27.0,0.8267866441836724,0.10767404944635928,6.337445734573756,7.342939175092257,0.7342939175092258,0.8267866441836724,0.09249270420808059,0.09249270420808059,0.017313746735453606,0.017576750367879868,0.020208118483424187,0.016373857855796814,0.028125783428549767,0.05771086737513542,0.10003042966127396,0.6040528416633606
28.0,0.8287607064613929,0.0955279755871743,6.5756950836152,7.098511329064002,0.7098511329064003,0.8287607064613929,0.11890955785146126,0.11890955785146126,0.016503501683473587,0.01711091957986355,0.018415745347738266,0.016885709017515182,0.027522604912519455,0.05641965568065643,0.10197525471448898,0.5093904137611389
29.0,0.7379019695978898,0.07565876352600753,5.895684029428141,6.678712368011475,0.6678712368011476,0.7379019695978898,0.07003071990150672,0.07003071990150672,0.01660490222275257,0.01684437319636345,0.01894061453640461,0.015963362529873848,0.026224635541439056,0.05279490724205971,0.08613765984773636,0.37175965309143066
30.0,0.7365600237479577,0.16010817349888384,6.293097704961148,6.420031822644747,0.6420031822644747,0.7365600237479577,0.09455682365940167,0.09455682365940167,0.02058863826096058,0.020967695862054825,0.022799041122198105,0.020979277789592743,0.03667555749416351,0.07804464548826218,0.14524172246456146,0.9355688095092773
31.0,0.7023040056228638,0.10048285848461092,6.2631254782174,6.043670434218186,0.6043670434218188,0.7023040056228638,0.09793695348959702,0.09793695348959702,0.01710372045636177,0.01733596995472908,0.01980689913034439,0.016310926526784897,0.027671968564391136,0.05668415501713753,0.09479334205389023,0.5541558861732483
32.0,0.6651924573458158,0.09291801531799138,6.161192497162241,5.554791322121253,0.5554791322121253,0.6651924573458158,0.10971332599337284,0.10971332599337284,0.016944613307714462,0.017425552010536194,0.018824808299541473,0.01747170276939869,0.02870478481054306,0.057960283011198044,0.10125647485256195,0.48475590348243713
33.0,0.6030140335743244,0.07121201592963189,6.0941472739613545,5.324426816059993,0.5324426816059994,0.6030140335743244,0.07057133976083535,0.07057133976083535,0.016091547906398773,0.016391998156905174,0.018468022346496582,0.015615192241966724,0.02536458522081375,0.04973318800330162,0.0821959376335144,0.3458356559276581
34.0,0.6084955724386069,0.14453646750189364,6.373528193054965,5.091070917936472,0.5091070917936472,0.6084955724386069,0.09938846700466596,0.09938846700466596,0.018556542694568634,0.018924199044704437,0.020355800166726112,0.01905844733119011,0.032122913748025894,0.06786352396011353,0.12422146648168564,0.8551888465881348
35.0,0.5508107588841364,0.0866518085822463,6.001222368822116,4.633706010304964,0.46337060103049643,0.5508107588841364,0.08744015573309018,0.08744015573309018,0.017077164724469185,0.017362775281071663,0.019739238545298576,0.01619180291891098,0.02707655169069767,0.05565482750535011,0.0903300940990448,0.44978201389312744
36.0,0.5561974587348791,0.09862345247529447,6.212866299934763,4.493256678948035,0.44932566789480366,0.5561974587348791,0.1068717883183406,0.1068717883183406,0.016495421528816223,0.016973912715911865,0.018339600414037704,0.017126569524407387,0.027412623167037964,0.05549785494804382,0.09846388548612595,0.5386777520179749
37.0,0.49761513334054214,0.07345497002825141,6.069028269764424,4.260448244901804,0.42604482449018044,0.49761513334054214,0.07157030013891366,0.07157030013891366,0.016292735934257507,0.01658444292843342,0.01865271106362343,0.015975549817085266,0.025674043223261833,0.04966530203819275,0.0819665715098381,0.36282840371131897
38.0,0.5073741903671851,0.14838812150992453,6.190906456612893,4.164756774902344,0.41647567749023445,0.5073741903671851,0.090898503191196,0.090898503191196,0.019968392327427864,0.020269928500056267,0.02199452370405197,0.020427322015166283,0.03519505634903908,0.07333800196647644,0.13706007599830627,0.8588516712188721
39.0,0.5098371700598643,0.08605742966756225,6.227510116683819,4.181453429735624,0.4181453429735624,0.5098371700598643,0.09169181866141465,0.09169181866141465,0.01689300872385502,0.017110437154769897,0.019309526309370995,0.01621594838798046,0.026767341420054436,0.05353306233882904,0.0877116471529007,0.4509184658527374
40.0,0.5493384668460259,0.09061021404340863,6.083695687345194,4.448207855224609,0.444820785522461,0.5493384668460259,0.10451766733939831,0.10451766733939831,0.01710180938243866,0.01755872182548046,0.0189139973372221,0.017729006707668304,0.028868671506643295,0.05745526775717735,0.10074528306722641,0.4665089547634125
41.0,0.4936346388780154,0.06218695384450257,5.884671204590751,4.2243897548088665,0.4224389754808866,0.4936346388780154,0.07119565915602905,0.07119565915602905,0.016131579875946045,0.016359614208340645,0.018406596034765244,0.015596423298120499,0.025224536657333374,0.04906421899795532,0.07937049120664597,0.27734217047691345
42.0,0.4915447716529553,0.14234744827263057,5.9369122767677505,3.9909055049602804,0.399090550496028,0.4915447716529553,0.09245420791781865,0.09245420791781865,0.018308501690626144,0.018660681322216988,0.020126404240727425,0.018911706283688545,0.031475502997636795,0.06594222038984299,0.12046880275011063,0.8448857665061951
43.0,0.4678625739537753,0.06673932657577097,5.845746032693986,3.8088401831113377,0.3808840183111337,0.4678625739537753,0.08697854756162716,0.08697854756162716,0.01612144708633423,0.016386227682232857,0.018340319395065308,0.015932438895106316,0.025387002155184746,0.048434387892484665,0.07917175441980362,0.31414103507995605
44.0,0.45510947016569286,0.0850776236038655,5.723847324827779,3.737756637426523,0.37377566374265236,0.45510947016569286,0.081333799717518,0.081333799717518,0.016557497903704643,0.017102038487792015,0.01839020662009716,0.01715356484055519,0.02709493413567543,0.05409955605864525,0.09673076868057251,0.43349242210388184
45.0,0.45469481211442214,0.10546771553345025,5.925839772761973,3.741959709387559,0.37419597093875595,0.45469481211442214,0.08049883120335065,0.08049883120335065,0.017350800335407257,0.017543049529194832,0.020071296021342278,0.01649199239909649,0.02796269580721855,0.0572146475315094,0.09630141407251358,0.5908058285713196
46.0,0.43767465077913725,0.09495733142830431,6.07923638367034,3.33553423331334,0.33355342333133403,0.43767465077913725,0.10412121850710648,0.10412121850710648,0.017058076336979866,0.017574410885572433,0.01877828687429428,0.017672467976808548,0.028812266886234283,0.05747745931148529,0.10303881764411926,0.49924686551094055
47.0,0.40724320595081037,0.15978165087290108,5.933120617321814,3.286570218893198,0.32865702188931983,0.40724320595081037,0.07858618520773374,0.07858618520773374,0.019389597699046135,0.019507352262735367,0.022640788927674294,0.018429672345519066,0.032971471548080444,0.07249490171670914,0.12752839922904968,0.9652910232543945
48.0,0.4358299466279837,0.06182655971497297,6.23263474611969,3.1382738993718076,0.3138273899371808,0.4358299466279837,0.12200254230545117,0.12200254230545117,0.015796642750501633,0.016306232661008835,0.017778612673282623,0.016086747869849205,0.025326913222670555,0.04939698055386543,0.08873293548822403,0.26518741250038147
49.0,0.3726014976318066,0.09627289487980306,5.755814958235214,3.0471615149424625,0.30471615149424625,0.3726014976318066,0.0678853361079326,0.0678853361079326,0.016930945217609406,0.017123185098171234,0.01954449899494648,0.016183240339159966,0.027085812762379646,0.05456387624144554,0.09157814085483551,0.5271734595298767
50.0,0.4049049810721324,0.131330578122288,5.903437668053623,3.0882867666391225,0.3088286766639123,0.4049049810721324,0.09607629707226387,0.09607629707226387,0.017785049974918365,0.018188484013080597,0.019612237811088562,0.01846076361835003,0.030009208247065544,0.06193941831588745,0.11210239678621292,0.7725470662117004
51.0,0.38975536364775437,0.06481766165234149,6.022429672790869,2.988162407508263,0.2988162407508263,0.38975536364775437,0.09093912289692806,0.09093912289692806,0.016242846846580505,0.016520559787750244,0.018459029495716095,0.016067713499069214,0.025490084663033485,0.048068463802337646,0.07949750125408173,0.29819509387016296
52.0,0.39307526441720814,0.09104646788910031,5.766018313506857,3.1540942192077637,0.3154094219207764,0.39307526441720814,0.07766584034722585,0.07766584034722585,0.01667935773730278,0.017243284732103348,0.018541116267442703,0.017361069098114967,0.027144799008965492,0.05410623922944069,0.09661508351564407,0.48068079352378845
53.0,0.3892724812030792,0.08571686036884785,5.9889956490613265,3.056321299993075,0.3056321299993075,0.3892724812030792,0.08364034988559209,0.08364034988559209,0.016722984611988068,0.01690925844013691,0.019156215712428093,0.016127675771713257,0.026356738060712814,0.05128578469157219,0.08629998564720154,0.4528762400150299
54.0,0.40814420924736905,0.10889363521710038,6.158777031921489,3.131018436872042,0.31310184368720423,0.40814420924736905,0.09504236739415389,0.09504236739415389,0.017551783472299576,0.017997268587350845,0.019274067133665085,0.018252599984407425,0.02977665513753891,0.05979597941040993,0.10953442752361298,0.5989663004875183
55.0,0.38885398552967954,0.15461137052625418,5.997304695886904,3.0197830383594217,0.3019783038359422,0.38885398552967954,0.08687567739532544,0.08687567739532544,0.01943414844572544,0.019461557269096375,0.022454211488366127,0.01847141608595848,0.03246975690126419,0.07094808667898178,0.12477175146341324,0.9288800358772278
56.0,0.41688936719527614,0.06669340166263282,6.050646704459012,3.0351459704912624,0.30351459704912626,0.41688936719527614,0.11337476796828784,0.11337476796828784,0.01596183143556118,0.016542717814445496,0.017956368625164032,0.016469167545437813,0.025599708780646324,0.04886411130428314,0.08856303989887238,0.3035902678966522
57.0,0.35761186251273525,0.08405318553559482,5.758097798733142,2.8954786979235134,0.28954786979235136,0.35761186251273525,0.06806398383699931,0.06806398383699931,0.016960565000772476,0.01719963550567627,0.019336214289069176,0.01652023196220398,0.02671995759010315,0.05252683535218239,0.0849786177277565,0.43818342685699463
58.0,0.3859820755628439,0.052340452559292316,5.883973657806854,2.9705953873120823,0.2970595387312082,0.3859820755628439,0.08892252926643078,0.08892252926643078,0.016147181391716003,0.016695352271199226,0.018099097535014153,0.016531359404325485,0.025390900671482086,0.04749429598450661,0.08453713357448578,0.1938282996416092
59.0,0.3617321848869324,0.0656011716928333,5.8658644803599564,2.8536538023215074,0.28536538023215074,0.3617321848869324,0.07636679680301593,0.07636679680301593,0.016186116263270378,0.016463248059153557,0.018385112285614014,0.015977486968040466,0.0252333115786314,0.047339122742414474,0.07958883792161942,0.30563613772392273
60.0,0.3662104812952188,0.10847324109636247,5.849379302709464,2.976962309617263,0.29769623096172626,0.3662104812952188,0.06851424563389558,0.06851424563389558,0.01713842898607254,0.017599953338503838,0.019138172268867493,0.01786126010119915,0.02814793400466442,0.055405158549547195,0.10021542757749557,0.6122795939445496
61.0,0.38523971690581393,0.0750581871252507,6.259251052917623,2.8531297261898336,0.28531297261898336,0.38523971690581393,0.09992673649237706,0.09992673649237706,0.016283823177218437,0.01652456633746624,0.01857941225171089,0.01591365411877632,0.025320855900645256,0.047936130315065384,0.08251035213470459,0.37739670276641846
62.0,0.383017619068806,0.1272293922957033,6.256146893006932,2.96176763681265,0.296176763681265,0.383017619068806,0.08684084951304473,0.08684084951304473,0.01815882697701454,0.01860770769417286,0.019989725202322006,0.018870746716856956,0.030893011018633842,0.06302570551633835,0.1170421689748764,0.7312472462654114
63.0,0.380621809225816,0.14878544700331986,6.325266653760147,2.8261420956024756,0.2826142095602476,0.380621809225816,0.0980075947367228,0.0980075947367228,0.01921658217906952,0.01928260177373886,0.0221733208745718,0.018255744129419327,0.03187663108110428,0.06938960403203964,0.12145840376615524,0.8886306881904602
64.0,0.3989676386117935,0.07283395971171558,6.378459857928517,2.8873435167165904,0.288734351671659,0.3989676386117935,0.11023328338678066,0.11023328338678066,0.01605183258652687,0.01655540056526661,0.017979489639401436,0.016517585143446922,0.02582908794283867,0.050249483436346054,0.09208065271377563,0.34740814566612244
65.0,0.34065438233889067,0.13817318831570446,5.804981181892354,2.7316024807783275,0.27316024807783273,0.34065438233889067,0.06749413162469864,0.06749413162469864,0.018731698393821716,0.018834153190255165,0.02162979170680046,0.017691656947135925,0.03068852797150612,0.0663403570652008,0.1148642897605896,0.8166050314903259
66.0,0.4006917877839162,0.0693703421857208,6.062685084639764,2.8523678596203146,0.28523678596203145,0.4006917877839162,0.11545499528829868,0.11545499528829868,0.015915241092443466,0.016447708010673523,0.017907336354255676,0.016403913497924805,0.025220906361937523,0.04782600328326225,0.08819198608398438,0.3270496428012848
67.0,0.33840371324465823,0.07822101609781384,5.817108986985096,2.70664525949038,0.27066452594903806,0.33840371324465823,0.06773917849820393,0.06773917849820393,0.016283126547932625,0.01661699265241623,0.01854400523006916,0.015852930024266243,0.025322822853922844,0.048372671008110046,0.08351937681436539,0.4012562036514282
68.0,0.3732405729018725,0.14370187232270837,6.214080031060092,2.865089856661283,0.2865089856661283,0.3732405729018725,0.08673158459938489,0.08673158459938489,0.018266884610056877,0.01864290051162243,0.020313946530222893,0.019016286358237267,0.031008142977952957,0.06428979337215424,0.11739233136177063,0.8606846928596497
69.0,0.3676733489219959,0.05873041902668774,6.131270315192069,2.7199664620252757,0.27199664620252756,0.3676733489219959,0.09567669736078152,0.09567669736078152,0.01604561321437359,0.016370929777622223,0.01812068745493889,0.015999799594283104,0.02483370713889599,0.045924048870801926,0.0775391235947609,0.2550094425678253
70.0,0.3517314585355612,0.06352769257500768,5.880571819491612,2.8358478912940392,0.28358478912940394,0.3517314585355612,0.06814666321644416,0.06814666321644416,0.01653764769434929,0.01702183112502098,0.01883789524435997,0.016454819589853287,0.026436369866132736,0.051842451095581055,0.09019480645656586,0.27089571952819824
71.0,0.3695148905882469,0.09950063447467983,6.12441974418916,2.7069183037831235,0.27069183037831235,0.3695148905882469,0.09882305935025215,0.09882305935025215,0.016971508041024208,0.017251918092370033,0.01889280416071415,0.017526527866721153,0.02778698317706585,0.054129648953676224,0.09907115995883942,0.5443745255470276
72.0,0.36705490488272446,0.07130198692902923,6.031004244070763,2.791813987952012,0.27918139879520126,0.36705490488272446,0.08787350385234906,0.08787350385234906,0.016423430293798447,0.01692221127450466,0.018680434674024582,0.01612011343240738,0.025887051597237587,0.052022743970155716,0.08958949893712997,0.33477041125297546
73.0,0.3678279404456799,0.06394477444700897,6.150810301637653,2.6702529742167544,0.2670252974216755,0.3678279404456799,0.10080263763666153,0.10080263763666153,0.015907544642686844,0.016442647203803062,0.017771130427718163,0.016125688329339027,0.025138113647699356,0.050891682505607605,0.09228978306055069,0.276991605758667
74.0,0.342101317185622,0.04892159067094326,5.832266715820266,2.73926763351147,0.2739267633511471,0.342101317185622,0.06817454902025369,0.06817454902025369,0.016285767778754234,0.01680256985127926,0.01855579763650894,0.016334673389792442,0.025799842551350594,0.048733796924352646,0.08640293031930923,0.16245734691619873
75.0,0.33475246681616855,0.07081941142678261,5.5339839123472165,2.604890309847318,0.26048903098473186,0.33475246681616855,0.074263429412475,0.074263429412475,0.016757894307374954,0.017225781455636024,0.018893025815486908,0.017162226140499115,0.026739349588751793,0.05090926215052605,0.08775825798511505,0.33110949397087097
76.0,0.3519806678478534,0.07681147125549614,6.048554538117141,2.7126048619930563,0.27126048619930565,0.3519806678478534,0.08072017992918308,0.08072017992918308,0.016887815669178963,0.01720302365720272,0.01923973113298416,0.016300180926918983,0.026769183576107025,0.0535004585981369,0.08718099445104599,0.3774103820323944
77.0,0.35453970386431766,0.060190727934241295,6.007517137994792,2.587780856169187,0.25877808561691873,0.35453970386431766,0.09576161091144268,0.09576161091144268,0.01618536002933979,0.016559118404984474,0.018167782574892044,0.016348615288734436,0.025746185332536697,0.05081469193100929,0.08783110231161118,0.24987296760082245
78.0,0.34441467775748325,0.06564749381504953,5.648978780688342,2.7063052470867452,0.2706305247086745,0.34441467775748325,0.0737841478907145,0.0737841478907145,0.0163913294672966,0.016941867768764496,0.01868526078760624,0.016230683773756027,0.026148337870836258,0.05167856439948082,0.08896458894014359,0.2901393175125122
79.0,0.35113704204559326,0.0639822210650891,5.773097310691709,2.573553525484525,0.25735535254845254,0.35113704204559326,0.09378168731927872,0.09378168731927872,0.015918031334877014,0.016527215018868446,0.01796390488743782,0.016394317150115967,0.02526971325278282,0.04772823676466942,0.08709533512592316,0.2849610149860382
80.0,0.341524580350289,0.12554739392362535,5.713748052810003,2.7062178391676683,0.2706217839167669,0.341524580350289,0.07090278772207406,0.07090278772207406,0.018383527174592018,0.018644418567419052,0.02128809317946434,0.01747794821858406,0.030276935547590256,0.062129516154527664,0.10734008997678757,0.7288386225700378
81.0,0.34975765072382414,0.06566814752295613,5.486662438299868,2.562907805809608,0.2562907805809608,0.34975765072382414,0.093466866761446,0.093466866761446,0.016578175127506256,0.016910027712583542,0.018813837319612503,0.016286682337522507,0.026162132620811462,0.05087299644947052,0.08348347246646881,0.29623785614967346
82.0,0.3333383214015227,0.07557695056311786,5.910077227336431,2.666539476468013,0.26665394764680134,0.3333383214015227,0.06668436613220435,0.06668436613220435,0.016491886228322983,0.017055954784154892,0.01853640004992485,0.01702651008963585,0.02638796903192997,0.05209891125559807,0.09532986581325531,0.36168810725212097
83.0,0.3463049095410567,0.06367279286496341,5.963182813499016,2.519354082070864,0.25193540820708643,0.3463049095410567,0.09436949944266906,0.09436949944266906,0.016011163592338562,0.0164029598236084,0.018175534904003143,0.015661189332604408,0.02475813776254654,0.04731008782982826,0.0811770036816597,0.2898862659931183
84.0,0.34254957277041215,0.14243640727363527,5.9521434145101075,2.6845777860054603,0.26845777860054604,0.34254957277041215,0.0740917929663108,0.0740917929663108,0.01831226982176304,0.018840420991182327,0.020488061010837555,0.019126802682876587,0.03140867501497269,0.06493734568357468,0.11885429173707962,0.8475233912467957
85.0,0.35143918372117555,0.09111715876497328,5.9589241714849335,2.5385298087046695,0.253852980870467,0.35143918372117555,0.0975862042262004,0.0975862042262004,0.016817156225442886,0.01713344268500805,0.019157646223902702,0.01605265401303768,0.02651876211166382,0.05332261696457863,0.08996821194887161,0.4899667799472809
86.0,0.35978005138727337,0.10585143021307886,6.03488946050752,2.67854865697714,0.267854865697714,0.35978005138727337,0.09192518488718913,0.09192518488718913,0.01677086390554905,0.017308546230196953,0.01875844970345497,0.017381271347403526,0.02744823694229126,0.05550939962267876,0.10065494477748871,0.5929797291755676
87.0,0.33089317037509036,0.07054599700495601,5.8173225008164104,2.5165186524391174,0.25165186524391175,0.33089317037509036,0.07924130014502086,0.07924130014502086,0.016715554520487785,0.017045093700289726,0.01892870105803013,0.016235286369919777,0.02607879787683487,0.0503738708794117,0.08268192410469055,0.3363087475299835
88.0,0.33616519088928515,0.0762893739156425,5.61491474751263,2.6017273572775035,0.26017273572775035,0.33616519088928515,0.0759924492583825,0.0759924492583825,0.01638309471309185,0.016992220655083656,0.018434129655361176,0.016935182735323906,0.02614235319197178,0.05047477409243584,0.09032919257879257,0.3746240437030792
89.0,0.32306959537359387,0.07735714898444712,5.7466543449264265,2.465995981143071,0.24659959811430707,0.32306959537359387,0.07646998877708729,0.07646998877708729,0.01658058725297451,0.016877833753824234,0.018794842064380646,0.01605435460805893,0.02566959336400032,0.04878484830260277,0.08250298351049423,0.39359214901924133
90.0,0.3399634338342227,0.07468718360178173,5.900039686695901,2.553962074793302,0.25539620747933023,0.3399634338342227,0.0845672284754423,0.0845672284754423,0.016021866351366043,0.016560761258006096,0.017888197675347328,0.016469670459628105,0.02538285031914711,0.048258498311042786,0.0888311043381691,0.36808452010154724
91.0,0.3108269916130946,0.09528434928506613,5.564485416163952,2.410064023274642,0.24100640232746423,0.3108269916130946,0.06982058544571583,0.06982058544571583,0.017038611695170403,0.01729552447795868,0.019373435527086258,0.01635119691491127,0.026728538796305656,0.05301913246512413,0.08991175144910812,0.5225566029548645
92.0,0.34233759802121383,0.12024965533055365,5.957605015441308,2.5211847745455227,0.2521184774545523,0.34233759802121383,0.09021911397576332,0.09021911397576332,0.018242614343762398,0.018632836639881134,0.02040344476699829,0.019047170877456665,0.031378865242004395,0.06291823834180832,0.11342416703701019,0.6779499053955078
93.0,0.3273606048180507,0.10553257958963513,5.916204425387723,2.373548205082233,0.23735482050822332,0.3273606048180507,0.09000577806280209,0.09000577806280209,0.017525440081954002,0.017757650464773178,0.019981468096375465,0.01671517640352249,0.02770189568400383,0.0564187653362751,0.09474062919616699,0.59341961145401
