epoch,train_loss,val_window_mae_kwh,grad_norm,w_state,dynamics_residual_rmse,w_boundary,l_dynamics,loss,w_window,dynamics_residual_mae,w_prior,l_window,w_dynamics,l_prior,l_boundary,l_state,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
10.0,1.370268546617948,0.07204841054044664,2.031331339752124,1.2707342221186713,0.7140418015993558,0.0,0.5278452841135172,1.370268546617948,0.09224190878180358,0.20337756837789828,0.007292389769393665,0.09224190878180358,0.0,0.07292389769393665,0.0,12.70734222118671,0.012060954235494137,0.012139859609305859,0.015495806001126766,0.011392603628337383,0.0207465011626482,0.04438840597867966,0.08573810011148453,0.3744250535964966
11.0,1.314599307683798,0.08686276338994503,1.8301285476532987,1.2566363371335543,0.7285778614190909,0.0,0.5483065132911389,1.314599307683798,0.05251741036772728,0.20838990807533264,0.0054455532083431115,0.05251741036772728,0.0,0.05445553208343112,0.0,12.566363371335543,0.012380462139844894,0.012594426982104778,0.01603829860687256,0.012078831903636456,0.021532153710722923,0.04986833781003952,0.09395259618759155,0.47645699977874756
12.0,1.3403702149024377,0.04741857631597668,2.078877184587316,1.2575282353621264,0.7173866698375115,0.0,0.5376846733001562,1.3403702149024377,0.07835429305067429,0.20594099966379312,0.004487644630269363,0.07835429305067429,0.0,0.04487644630269362,0.0,12.575282353621263,0.011915720999240875,0.011910832487046719,0.015121253207325935,0.011264253407716751,0.020373530685901642,0.0428914800286293,0.0776936411857605,0.1881778985261917
13.0,1.3123270135659437,0.09227134892717004,1.9217540446428392,1.245645097585825,0.7123609368617718,0.0,0.5291152046276972,1.3123270135659437,0.061650979690826856,0.2065752400801732,0.005030942847952247,0.061650979690826856,0.0,0.05030942847952247,0.0,12.456450975858248,0.01261859480291605,0.012835209257900715,0.016298674046993256,0.012285562232136726,0.022067386656999588,0.051677435636520386,0.09871835261583328,0.5116695761680603
14.0,1.3333796171041636,0.060928466031327844,2.0672617554754855,1.2485103387099046,0.7055262487668258,0.0,0.5229238351950278,1.3333796171041636,0.07935144265110676,0.20786796166346624,0.005517807581390326,0.07935144265110676,0.0,0.05517807581390326,0.0,12.485103387099047,0.011899862438440323,0.01199191901832819,0.015274918638169765,0.011261869221925735,0.02039947547018528,0.042572930455207825,0.08075974136590958,0.29326701164245605
15.0,1.2947692641845117,0.0889389815274626,1.9274148472135602,1.2352186423081621,0.6812055959151342,0.0,0.4872218565298961,1.2947692641845117,0.05475119071511122,0.20484008353490096,0.004799389703055988,0.05475119071511122,0.0,0.04799389703055987,0.0,12.352186423081617,0.012585709802806377,0.012696106918156147,0.01612718217074871,0.01188642717897892,0.021806837990880013,0.0499647781252861,0.09738485515117645,0.4890599548816681
16.0,1.298832554083604,0.06480017164722085,2.04144020646496,1.2350897862361028,0.6539419362178216,0.0,0.45087315715276277,1.298832554083604,0.05974249914288521,0.20475506209410155,0.00400024878147703,0.05974249914288521,0.0,0.040002487814770296,0.0,12.350897862361027,0.012746431864798069,0.012799747288227081,0.016254844143986702,0.011869591660797596,0.02213439717888832,0.04689241200685501,0.08986178785562515,0.30584216117858887
17.0,1.3009320497512817,0.10801754682324827,2.017369869856756,1.2216560033651498,0.6137008093870603,0.0,0.39791946227733904,1.3009320497512817,0.07400335428806451,0.19655703409360006,0.005272694798902823,0.07400335428806451,0.0,0.05272694798902823,0.0,12.216560033651499,0.01348950993269682,0.01372011099010706,0.017308326438069344,0.012824160978198051,0.023745520040392876,0.0562695674598217,0.11295589059591293,0.6138272881507874
18.0,1.2856686894710248,0.07848883455153555,1.9661228094631311,1.2161017381227934,0.5745433637729058,0.0,0.3508002356841014,1.2856686894710248,0.06396592465730813,0.193162114574359,0.005601001065224409,0.06396592465730813,0.0,0.05601001065224409,0.0,12.161017381227934,0.012661957181990147,0.012784946709871292,0.016231564804911613,0.011851759627461433,0.021970050409436226,0.04724894091486931,0.0913834199309349,0.41377803683280945
19.0,1.2623464510991023,0.08584504073951393,1.888016758645097,1.195761647591224,0.534170572574322,0.0,0.30301839686357057,1.2623464510991023,0.06137687569627395,0.18995052404128587,0.005207921768753575,0.06137687569627395,0.0,0.05207921768753575,0.0,11.957616475912241,0.012512825429439545,0.012644775211811066,0.01604877971112728,0.011857950128614902,0.02159791626036167,0.049236077815294266,0.09534227102994919,0.46751973032951355
20.0,1.2435945180746226,0.05643634812440723,1.8953261084730795,1.1772351374992958,0.4921087668492244,0.0,0.2619037576592885,1.2435945180746226,0.06190912568798432,0.1878246653538484,0.00445021206083206,0.06190912568798432,0.0,0.0445021206083206,0.0,11.772351374992958,0.011950659565627575,0.01206158846616745,0.01535735186189413,0.01132169459015131,0.02059372141957283,0.042940642684698105,0.07979189604520798,0.2574732303619385
21.0,1.212541591662627,0.09327776730060577,1.7242907517285961,1.146618991631728,0.48283013701438904,0.0,0.2530830101324962,1.212541591662627,0.06099479932051439,0.19207523877804095,0.004927743804784349,0.06099479932051439,0.0,0.049277438047843486,0.0,11.46618991631728,0.012871156446635723,0.013035908341407776,0.016520341858267784,0.01215605903416872,0.022370437160134315,0.051868535578250885,0.10170228034257889,0.5156974196434021
22.0,1.187682562149488,0.06929219025187194,1.8687112325582391,1.121769617154048,0.5018606300537403,0.0,0.27298372697371703,1.187682562149488,0.06053423480345653,0.2037877171085431,0.005378667723674041,0.06053423480345653,0.0,0.0537866772367404,0.0,11.21769617154048,0.012227659113705158,0.01238305028527975,0.015680233016610146,0.011557027697563171,0.021141953766345978,0.04548026621341705,0.08616115897893906,0.34970617294311523
23.0,1.1466835324580853,0.09653122769668698,1.75206300544163,1.085726074072031,0.5439331875397608,0.0,0.31377650109621197,1.1466835324580853,0.05540488259150432,0.22764325485779688,0.005552551415390693,0.05540488259150432,0.0,0.055525514153906934,0.0,10.857260740720308,0.013019262813031673,0.01318878773599863,0.016709480434656143,0.012318344786763191,0.022724008187651634,0.05296696722507477,0.10442054271697998,0.5369024276733398
24.0,1.1290440055040212,0.06596658180933446,1.8973797197704174,1.0611425069662241,0.5818173312223874,0.0,0.3591974480794026,1.1290440055040212,0.0626635213310902,0.24498405479467833,0.0052379870357421735,0.0626635213310902,0.0,0.052379870357421726,0.0,10.611425069662241,0.012112628668546677,0.012258300557732582,0.015530835837125778,0.011492091231048107,0.020996229723095894,0.04489698261022568,0.08396868407726288,0.32647690176963806
25.0,1.0893634420174818,0.09792530408594757,1.8381325862272033,1.030363073715797,0.6439750561347375,0.0,0.43620497446793777,1.0893634420174818,0.053399283868762165,0.2691394044802739,0.005601091819027295,0.053399283868762165,0.0,0.05601091819027296,0.0,10.303630737157969,0.013090849854052067,0.013275688514113426,0.016772165894508362,0.0124173853546381,0.02294626459479332,0.05356726795434952,0.10593755543231964,0.5453952550888062
26.0,1.0678882736426134,0.06603218545205891,1.9457365531841637,0.9986567405553964,0.6542937205387995,0.0,0.449851930141449,1.0678882736426134,0.06382006865281326,0.2775015957080401,0.005411459835102925,0.06382006865281326,0.0,0.05411459835102925,0.0,9.986567405553965,0.012131926603615284,0.012285619042813778,0.015536799095571041,0.011532866396009922,0.021136289462447166,0.045357704162597656,0.08464761078357697,0.3256286680698395
27.0,1.0365900534849901,0.09647483134176582,1.9078947744460009,0.9782828697791467,0.6979862543252798,0.0,0.5128925832418295,1.0365900534849901,0.052546465053008154,0.2894871292205957,0.005760706173112759,0.052546465053008154,0.0,0.05760706173112759,0.0,9.782828697791466,0.013051852583885193,0.013238061219453812,0.016707107424736023,0.012410047464072704,0.022943466901779175,0.053287480026483536,0.10543407499790192,0.5347265601158142
28.0,1.0137850252481608,0.0605491780443117,2.0123932787979695,0.9457091624920186,0.7360199964963473,0.0,0.5649853188257951,1.0137850252481608,0.06289390044716689,0.3064607783005788,0.0051819439977407455,0.06289390044716689,0.0,0.051819439977407455,0.0,9.457091624920185,0.012016729451715946,0.01217928808182478,0.01540565025061369,0.011471979320049286,0.021019015461206436,0.04487127438187599,0.08280792087316513,0.28462156653404236
29.0,0.9710058340659509,0.08908110065385699,1.9042482330176513,0.9102324687517608,0.6945193272370559,0.0,0.5030583601731521,0.9710058340659509,0.05530803750913877,0.29887919242565447,0.005465327217601813,0.05530803750913877,0.0,0.054653272176018126,0.0,9.102324687517607,0.012818302027881145,0.012990916147828102,0.01639123074710369,0.012215820141136646,0.022503342479467392,0.05106169730424881,0.10017912834882736,0.4844883680343628
30.0,0.9682621978796445,0.059462250443175435,2.1080867345043663,0.904878363242516,0.7624047123468839,0.0,0.608415459211056,0.9682621978796445,0.05836475611879276,0.3137291773007466,0.005019053215017686,0.05836475611879276,0.0,0.05019053215017685,0.0,9.048783632425161,0.012041949667036533,0.01218933705240488,0.015427319332957268,0.0115096066147089,0.021087229251861572,0.04515868425369263,0.08357641100883484,0.27470746636390686
31.0,0.919369658598533,0.08975389425177127,1.9672865387917915,0.8575690324489886,0.7435020850254939,0.0,0.5668850495265081,0.919369658598533,0.05623030590896423,0.3178873463318898,0.005570302910816212,0.05623030590896423,0.0,0.05570302910816211,0.0,8.575690324489887,0.01298352051526308,0.013202659785747528,0.016595687717199326,0.012448398396372795,0.022977737709879875,0.052060890942811966,0.10277169197797775,0.48499056696891785
32.0,0.8935169715147752,0.057971150148659945,1.9171215611914691,0.8328717818626992,0.6128692902051486,0.0,0.39212830937825716,0.8935169715147752,0.05547234931817421,0.27837014771424806,0.005172810044426185,0.05547234931817421,0.0,0.05172810044426184,0.0,8.328717818626991,0.012097488157451153,0.012258108705282211,0.015502865426242352,0.011564889922738075,0.021298900246620178,0.04538852721452713,0.08371463418006897,0.2619437873363495
33.0,0.8956366158448733,0.08630088937934488,2.033206000256088,0.832194680434007,0.6194374859333038,0.0,0.4034207910299301,0.8956366158448733,0.05789708331800424,0.2681566969706462,0.005544852680311753,0.05789708331800424,0.0,0.05544852680311753,0.0,8.321946804340069,0.01281281653791666,0.01303356233984232,0.016395997256040573,0.012318111024796963,0.022736044600605965,0.051297377794981,0.10079902410507202,0.46101418137550354
34.0,0.8256052847091968,0.05813794839195907,1.9258243582147725,0.7664825366093564,0.7129551905852097,0.0,0.5207425906107976,0.8256052847091968,0.05407469433087569,0.293878150674013,0.005048046289728238,0.05407469433087569,0.0,0.05048046289728238,0.0,7.664825366093562,0.012076952494680882,0.012224556878209114,0.015481011010706425,0.011562211439013481,0.021249093115329742,0.045418206602334976,0.08396831154823303,0.2631232440471649
35.0,0.7862570537970617,0.09071948914788663,1.7292407461475057,0.7233703521581797,0.6120807849443876,0.0,0.38070462529475874,0.7862570537970617,0.05721681880263182,0.2749074754806665,0.005669862146560962,0.05721681880263182,0.0,0.056698621465609625,0.0,7.233703521581797,0.013081774115562439,0.013281118124723434,0.016721967607736588,0.012538177892565727,0.02319139987230301,0.052275560796260834,0.10336104035377502,0.491304874420166
36.0,0.7736176206515386,0.056256831041537225,2.0652423954799906,0.7133762359619141,0.6072852840790381,0.0,0.38246062512581164,0.7736176206515386,0.0553310694029698,0.2713687614752696,0.004910287647866287,0.0553310694029698,0.0,0.049102876478662856,0.0,7.133762359619141,0.011960215866565704,0.012089721858501434,0.015358882956206799,0.011469757184386253,0.021039368584752083,0.04459655284881592,0.08180109411478043,0.2517390549182892
37.0,0.7247383640362666,0.09413269208744168,1.698752066539574,0.6631242495316727,0.6908735770445603,0.0,0.48902464600709766,0.7247383640362666,0.05618728697299957,0.29765318104854,0.005426819350283879,0.05618728697299957,0.0,0.0542681935028388,0.0,6.631242495316726,0.013145956210792065,0.01333414763212204,0.016810627654194832,0.012619954533874989,0.023286813870072365,0.05311370640993118,0.10532768815755844,0.5154226422309875
38.0,0.695894147341068,0.06444829271640629,1.8923917422784113,0.6337958757693951,0.6162516107926002,0.0,0.38489312392014724,0.695894147341068,0.056789850672850244,0.27642464408507716,0.005308395982361757,0.056789850672850244,0.0,0.05308395982361757,0.0,6.337958757693951,0.01220949087291956,0.012373335659503937,0.01568378508090973,0.011658113449811935,0.021532049402594566,0.045857518911361694,0.08579064905643463,0.31048139929771423
39.0,0.6713375655504373,0.09496850310824811,1.9099603873408424,0.6107570556493906,0.5820771639163678,0.0,0.3488884109717149,0.6713375655504373,0.05475206171663908,0.26430480869916767,0.0058284411350121865,0.05475206171663908,0.0,0.05828441135012186,0.0,6.107570556493906,0.013171042315661907,0.0133449612185359,0.016835253685712814,0.012621475383639336,0.02329728938639164,0.053237926214933395,0.10564716160297394,0.521592915058136
40.0,0.6386814140356504,0.05787608213722706,1.9081798889988044,0.5763748664122361,0.6414604920607346,0.0,0.42341909958766055,0.6386814140356504,0.057427022606134415,0.27757194294379306,0.004879498553390687,0.057427022606134415,0.0,0.04879498553390686,0.0,5.763748664122361,0.011937159113585949,0.012073340825736523,0.015352373942732811,0.01146187074482441,0.020973702892661095,0.04439414665102959,0.08137854933738708,0.265437513589859
41.0,0.6180720352209531,0.09952181077096611,1.8299295433502973,0.5572177208386935,0.5753924021354089,0.0,0.33535730609527004,0.6180720352209531,0.055408403993799135,0.25710840637867266,0.005445904277551632,0.055408403993799135,0.0,0.054459042775516324,0.0,5.572177208386934,0.013432476669549942,0.013596580363810062,0.017124144360423088,0.012848993763327599,0.02378757670521736,0.05483090132474899,0.10915493965148926,0.5513988733291626
42.0,0.5883519878754249,0.06503009353764355,2.0329759780909873,0.5263799098821786,0.49689741088793826,0.0,0.25605506621874297,0.5883519878754249,0.0567246749997139,0.22260492925460523,0.005247400342845001,0.0567246749997139,0.0,0.052474003428449996,0.0,5.263799098821787,0.012101915664970875,0.012271624989807606,0.01559360884130001,0.011571774259209633,0.021289948374032974,0.04520128294825554,0.08396360278129578,0.318246990442276
43.0,0.5501864334711661,0.07928728812839836,1.8034542047957833,0.49021060099968555,0.5373954750024356,0.0,0.2983324103630506,0.5501864334711661,0.05528916920033785,0.23403412791398856,0.004686653764488606,0.05528916920033785,0.0,0.046866537644886054,0.0,4.902106009996855,0.012443476356565952,0.012566151097416878,0.01603178307414055,0.011857008561491966,0.021858228370547295,0.04761265963315964,0.09224408119916916,0.41968491673469543
44.0,0.5533488026032081,0.05120207346044481,2.025825954267435,0.49420317319723284,0.5050806517784412,0.0,0.2588105946779251,0.5533488026032081,0.055141633949600734,0.22572197020053864,0.004003982690091317,0.055141633949600734,0.0,0.040039826900913164,0.0,4.942031731972327,0.011818554252386093,0.011912735179066658,0.015235887840390205,0.011372700333595276,0.020743152126669884,0.04330703616142273,0.07820775359869003,0.21701876819133759
45.0,0.5097769418588052,0.0975451780250296,1.8848209595230447,0.44712686263597934,0.4302983215221992,0.0,0.1924425340615786,0.5097769418588052,0.057586031464430004,0.18894285880602324,0.005064048095104786,0.057586031464430004,0.0,0.05064048095104786,0.0,4.471268626359793,0.013284054584801197,0.013415125198662281,0.01698605902493,0.012658490799367428,0.02344268560409546,0.053975723683834076,0.1071503683924675,0.5394489169120789
46.0,0.49498020341763127,0.06436198926530778,1.946903401830284,0.43256413386418274,0.4774051377406487,0.0,0.23396095289633825,0.49498020341763127,0.05747457221150398,0.20477643379798302,0.004941494404696502,0.05747457221150398,0.0,0.04941494404696501,0.0,4.325641338641827,0.012098193168640137,0.012243622913956642,0.015608535148203373,0.011561893858015537,0.021222243085503578,0.044730156660079956,0.08297078311443329,0.31446048617362976
47.0,0.46802936838223386,0.08076079783495516,1.80368946138958,0.40739978185066816,0.4082136039550488,0.0,0.16953344528491682,0.46802936838223386,0.05597319038441548,0.177277344923753,0.004656384541438177,0.05597319038441548,0.0,0.04656384541438176,0.0,4.073997818506681,0.012607303448021412,0.012714734300971031,0.01620449870824814,0.01197190210223198,0.02210957556962967,0.04794516786932945,0.09323131293058395,0.4293018877506256
48.0,0.4562642631622461,0.05706723581533879,2.0289034715951164,0.3977892022866469,0.37516677150359523,0.0,0.1445866318849417,0.4562642631622461,0.054275460684528716,0.15944682176296526,0.004199594552986897,0.054275460684528716,0.0,0.04199594552986897,0.0,3.9778920228664694,0.011789296753704548,0.01186413038522005,0.015252947807312012,0.011326569132506847,0.020472465083003044,0.04255041852593422,0.0762147456407547,0.2670673131942749
49.0,0.43613358644338757,0.08116608287673444,1.8934838420027056,0.3783872255912194,0.42849872891719526,0.0,0.18726315865149865,0.43613358644338757,0.05314359570351931,0.18109803818739378,0.004602757382851381,0.05314359570351931,0.0,0.04602757382851381,0.0,3.783872255912194,0.012644036673009396,0.012744623236358166,0.016263576224446297,0.011992626823484898,0.022197982296347618,0.048077505081892014,0.09356100857257843,0.43184730410575867
50.0,0.4094317498115393,0.08420895354356617,1.77733742478929,0.35176282754311194,0.36244640212792617,0.0,0.13457137518204176,0.4094317498115393,0.052362753078341484,0.1481934550863046,0.0053061651925628,0.052362753078341484,0.0,0.053061651925628,0.0,3.5176282754311194,0.012764750979840755,0.012853388674557209,0.016409695148468018,0.012097024358808994,0.022404054179787636,0.04904772713780403,0.09569266438484192,0.4524023234844208
51.0,0.3923996320137611,0.05306590546388179,1.8988356722193198,0.33445230905826284,0.3626046203649961,0.0,0.13454800557631713,0.3923996320137611,0.05407686990040999,0.1453626396564337,0.0038704462564335415,0.05407686990040999,0.0,0.03870446256433542,0.0,3.3445230905826273,0.011754878796637058,0.011817075312137604,0.015201769769191742,0.0112992562353611,0.02048981562256813,0.04233330488204956,0.07577162981033325,0.23585951328277588
52.0,0.40523937000678134,0.09577349771279842,1.9167920989722698,0.3472528320092421,0.38092148074736965,0.0,0.14822386262508538,0.40523937000678134,0.05324368565701521,0.15378816884297591,0.004742846946017101,0.05324368565701521,0.0,0.047428469460171,0.0,3.4725283200924215,0.013311867602169514,0.013395012356340885,0.017004039138555527,0.012597077526152134,0.02343951351940632,0.05314354971051216,0.10492415726184845,0.5283727645874023
