epoch,train_loss,val_window_mae_kwh,grad_norm,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
31.0,0.06312676920340611,0.12686529336497188,4.4275638402664175,0.06312676920340611,0.06312676920340611,0.019476113840937614,0.01970171555876732,0.0229088943451643,0.01878734864294529,0.030584150925278664,0.06584993004798889,0.12647230923175812,0.7111418843269348
32.0,0.07847023124878223,0.10207201866433024,4.331236130615441,0.07847023124878223,0.07847023124878223,0.019533872604370117,0.019780760630965233,0.02274525910615921,0.018886294215917587,0.030199425294995308,0.06249111890792847,0.11416986584663391,0.5287695527076721
33.0,0.07690013200044632,0.1355611204635352,4.467013043109295,0.07690013200044632,0.07690013200044632,0.019295474514365196,0.019602984189987183,0.023156777024269104,0.018507573753595352,0.03120049461722374,0.06743749976158142,0.13331997394561768,0.7719681859016418
34.0,0.09068981214211537,0.04715384659357369,4.394765235382007,0.09068981214211537,0.09068981214211537,0.01865404285490513,0.018786152824759483,0.021359823644161224,0.018718261271715164,0.028279589489102364,0.056990768760442734,0.09126921743154526,0.12317291647195816
35.0,0.07808440579817845,0.12853259476833045,4.5356087801288245,0.07808440579817845,0.07808440579817845,0.019072122871875763,0.019293729215860367,0.022607823833823204,0.01839200034737587,0.030148416757583618,0.06494252383708954,0.125952810049057,0.7278513312339783
36.0,0.10076216608285904,0.06832101196050644,4.211326957907492,0.10076216608285904,0.10076216608285904,0.01886851154267788,0.01911803148686886,0.021725473925471306,0.01869748719036579,0.028420310467481613,0.05627953261137009,0.1035756915807724,0.2798830568790436
37.0,0.06384301644105178,0.1184606112074107,4.388465276891887,0.06384301644105178,0.06384301644105178,0.019087061285972595,0.019271887838840485,0.022391438484191895,0.018479222431778908,0.02957596257328987,0.062263138592243195,0.11819013208150864,0.65842604637146
38.0,0.07842875544268352,0.09736050176434219,4.373964255508023,0.07842875544268352,0.07842875544268352,0.019567621871829033,0.019811026751995087,0.02280874364078045,0.019065290689468384,0.030257808044552803,0.06096070259809494,0.10881736129522324,0.4975954592227936
39.0,0.07492141110392717,0.13096183398738503,4.318791749210641,0.07492141110392717,0.07492141110392717,0.01944068633019924,0.019745316356420517,0.023139890283346176,0.018813317641615868,0.030966997146606445,0.06592375040054321,0.12974737584590912,0.7399173378944397
40.0,0.0873338866692323,0.04449271340854466,4.399868644407109,0.0873338866692323,0.0873338866692323,0.018896691501140594,0.018965089693665504,0.021738514304161072,0.01906421035528183,0.02844356745481491,0.056192390620708466,0.09021451324224472,0.10242673009634018
41.0,0.07633264849965389,0.12612380483187735,4.4486162749287,0.07633264849965389,0.07633264849965389,0.019143711775541306,0.019366567954421043,0.02266255021095276,0.018623370677232742,0.03020445629954338,0.06451224535703659,0.12495403736829758,0.7095234990119934
42.0,0.09760336520580146,0.0659192125312984,4.178784698973552,0.09760336520580146,0.09760336520580146,0.01904275268316269,0.01924116164445877,0.021955732256174088,0.018966833129525185,0.02877105213701725,0.05541720613837242,0.1007533147931099,0.2632056474685669
43.0,0.06423198517698508,0.1123653263784945,4.143865160055251,0.06423198517698508,0.06423198517698508,0.020000794902443886,0.020382851362228394,0.02352377586066723,0.01953854411840439,0.03190407529473305,0.0669565349817276,0.12797874212265015,0.5886372923851013
44.0,0.07124406930345756,0.06928777508437634,4.233351976212246,0.07124406930345756,0.07124406930345756,0.01897205412387848,0.019209351390600204,0.02188839763402939,0.018833110108971596,0.028771402314305305,0.05618589371442795,0.10463745146989822,0.28580453991889954
45.0,0.06422462343023373,0.08713318896479905,4.389081916947481,0.06422462343023373,0.06422462343023373,0.020100580528378487,0.0202926192432642,0.023265313357114792,0.019760923460125923,0.030871666967868805,0.0612870529294014,0.1128217875957489,0.40866556763648987
46.0,0.08103706830969223,0.12536709452979267,4.477713981730579,0.08103706830969223,0.08103706830969223,0.01874498464167118,0.018890373408794403,0.02238783985376358,0.01804923266172409,0.029618818312883377,0.06265424191951752,0.12089863419532776,0.7116926312446594
47.0,0.08896646849237956,0.05634214193560183,4.316889467240043,0.08896646849237956,0.08896646849237956,0.019605213776230812,0.019749687984585762,0.02268317900598049,0.019728830084204674,0.029929982498288155,0.05805402994155884,0.10052385181188583,0.18046236038208008
48.0,0.07593711608877549,0.13382668304257095,4.453457698382666,0.07593711608877549,0.07593711608877549,0.01946931704878807,0.019698550924658775,0.02317478507757187,0.018895095214247704,0.03116740845143795,0.06698630750179291,0.13058358430862427,0.760638415813446
49.0,0.09780518424052459,0.06006986950524151,4.286970208618347,0.09780518424052459,0.09780518424052459,0.018800299614667892,0.018946725875139236,0.02170875295996666,0.018792076036334038,0.028560210019350052,0.05346255376935005,0.09737423807382584,0.22291409969329834
50.0,0.06301072182563636,0.12469527311623096,4.134100084491638,0.06301072182563636,0.06301072182563636,0.020520048215985298,0.020774276927113533,0.023890433833003044,0.02011139877140522,0.03235791251063347,0.06677116453647614,0.12721474468708038,0.6859222054481506
51.0,0.07382435222657827,0.1082999783102423,4.13219864428512,0.07382435222657827,0.07382435222657827,0.02073235996067524,0.021019989624619484,0.02436421811580658,0.020331693813204765,0.03269726037979126,0.06532082706689835,0.11886204779148102,0.5630714297294617
52.0,0.07278088795451018,0.12527994764968753,4.28075524349136,0.07278088795451018,0.07278088795451018,0.019275907427072525,0.019548112526535988,0.023059898987412453,0.018705282360315323,0.03058663010597229,0.06336206942796707,0.12365274876356125,0.7040489315986633
53.0,0.0839561209655725,0.047283732099458575,4.279241556570076,0.0839561209655725,0.0839561209655725,0.019664175808429718,0.01979527436196804,0.022825920954346657,0.020021555945277214,0.02982788160443306,0.05758930370211601,0.0909905657172203,0.1175551787018776
54.0,0.07632724539591716,0.1288561422843486,4.387338645153843,0.07632724539591716,0.07632724539591716,0.01979059912264347,0.020048754289746284,0.023333514109253883,0.019440393894910812,0.03149182349443436,0.06613403558731079,0.128384530544281,0.7222254872322083
55.0,0.094721580354067,0.0638243870344013,4.195485416141347,0.094721580354067,0.094721580354067,0.019287293776869774,0.019431764259934425,0.022345049306750298,0.019331825897097588,0.029229292646050453,0.05477193742990494,0.09677676856517792,0.249421164393425
56.0,0.06103848422376009,0.1113798615988344,4.0068460791395175,0.06103848422376009,0.06103848422376009,0.01972806639969349,0.019941149279475212,0.02307254634797573,0.019373437389731407,0.030558722093701363,0.061572618782520294,0.11374849826097488,0.6030438542366028
57.0,0.07254977868153499,0.09787526493892074,4.0175728776747,0.07254977868153499,0.07254977868153499,0.020709097385406494,0.020931340754032135,0.02436036989092827,0.020499810576438904,0.032335445284843445,0.06289675831794739,0.11049117892980576,0.4907781183719635
58.0,0.07085448073653075,0.17030513752251863,4.128955349397068,0.07085448073653075,0.07085448073653075,0.021537037566304207,0.022053414955735207,0.026058105751872063,0.020760441198945045,0.036138031631708145,0.07998846471309662,0.1595436930656433,0.9963619112968445
59.0,0.0969354435801506,0.09524340461939573,4.153406605636063,0.0969354435801506,0.0969354435801506,0.020130163058638573,0.02034749649465084,0.023572586476802826,0.01993398368358612,0.0312657468020916,0.060911551117897034,0.1082751676440239,0.477510541677475
60.0,0.05983396992087364,0.10770956007763743,4.151965364238193,0.05983396992087364,0.05983396992087364,0.018959464505314827,0.01912868022918701,0.022456062957644463,0.018574567511677742,0.029444226995110512,0.057723887264728546,0.11009349673986435,0.585296094417572
61.0,0.0831228311245258,0.06081803981214762,4.040273390681991,0.0831228311245258,0.0831228311245258,0.020196067169308662,0.020339034497737885,0.023411842063069344,0.020774468779563904,0.03034217283129692,0.05974823236465454,0.09132418036460876,0.22040832042694092
62.0,0.07752001543457691,0.1212355736643076,4.390477360336158,0.07752001543457691,0.07752001543457691,0.01922752521932125,0.019388524815440178,0.02272048033773899,0.0187818706035614,0.03005576692521572,0.06131306663155556,0.11891918629407883,0.6794781684875488
63.0,0.09020136984495017,0.061488703824579716,4.161481511352267,0.09020136984495017,0.09020136984495017,0.019449593499302864,0.019566120579838753,0.022572357207536697,0.019577424973249435,0.029428884387016296,0.054279033094644547,0.09333236515522003,0.2337038516998291
64.0,0.0618707242493446,0.13292634044773877,3.9201346475646472,0.0618707242493446,0.0618707242493446,0.020565174520015717,0.020916804671287537,0.024242691695690155,0.02020019106566906,0.03291769698262215,0.06714684516191483,0.132371187210083,0.7450501322746277
65.0,0.09431736228557733,0.06954159936867654,3.9838771813897127,0.09431736228557733,0.09431736228557733,0.01964692771434784,0.019773630425333977,0.022890683263540268,0.019766494631767273,0.029868796467781067,0.05549507215619087,0.09463366866111755,0.2942575216293335
66.0,0.06311198495901547,0.11005526501685381,4.0712851079306525,0.06311198495901547,0.06311198495901547,0.020671486854553223,0.020990239456295967,0.02426258847117424,0.02038455568253994,0.032884631305933,0.06535535305738449,0.12256542593240738,0.5733278393745422
67.0,0.0643219592479559,0.06677500973455608,3.9076559465320266,0.0643219592479559,0.0643219592479559,0.0195961631834507,0.019761592149734497,0.022677406668663025,0.019623158499598503,0.02975841984152794,0.055649690330028534,0.09957069158554077,0.26756295561790466
68.0,0.06376076790575798,0.07879885425791144,4.2241524383749525,0.06376076790575798,0.06376076790575798,0.020207326859235764,0.020363125950098038,0.02348744496703148,0.020144827663898468,0.0309797041118145,0.05891666188836098,0.10327557474374771,0.3530161678791046
69.0,0.07694047230940598,0.10843527456745505,4.285815368563567,0.07694047230940598,0.07694047230940598,0.01860964298248291,0.018692782148718834,0.021968042477965355,0.018218358978629112,0.028681615367531776,0.0572623535990715,0.1085420772433281,0.5955073237419128
70.0,0.08036596958453839,0.045497260987758636,4.034072371355378,0.08036596958453839,0.08036596958453839,0.020727047696709633,0.020866084843873978,0.024021383374929428,0.021091138944029808,0.0319015271961689,0.0582909993827343,0.09874153137207031,0.08833837509155273
71.0,0.07075619783539039,0.12683435692451894,4.065480025652519,0.07075619783539039,0.07075619783539039,0.020188871771097183,0.020437413826584816,0.023628858849406242,0.019868673756718636,0.032038092613220215,0.06604373455047607,0.12720005214214325,0.7052691578865051
72.0,0.09101952297183183,0.07355763181112707,3.9994320999759574,0.09101952297183183,0.09101952297183183,0.020283697172999382,0.020419618114829063,0.023497048765420914,0.020358704030513763,0.031007597222924232,0.05799734219908714,0.10224529355764389,0.31265175342559814
73.0,0.06422402480473885,0.1007607989013195,4.250601622377217,0.06422402480473885,0.06422402480473885,0.01994512602686882,0.02018837444484234,0.023411285132169724,0.019758088514208794,0.031527794897556305,0.06215846911072731,0.11335864663124084,0.5157386064529419
74.0,0.06940054721557178,0.054918145295232534,4.142695037228123,0.06940054721557178,0.06940054721557178,0.019129222258925438,0.019214438274502754,0.0221170112490654,0.01924654096364975,0.029140565544366837,0.05225998908281326,0.09527457505464554,0.1829628199338913
75.0,0.06371622188733174,0.08893875544890761,3.974298572806858,0.06371622188733174,0.06371622188733174,0.022107305005192757,0.022236105054616928,0.025411440059542656,0.02214060351252556,0.03417804464697838,0.06568019092082977,0.11945540457963943,0.4003009498119354
76.0,0.07303737505124165,0.12201586505398154,4.1394783353881826,0.07303737505124165,0.07303737505124165,0.019899709150195122,0.020128054544329643,0.023382460698485374,0.019506940618157387,0.03140290826559067,0.06420672684907913,0.12301519513130188,0.6745849251747131
77.0,0.08331161766098096,0.05713463621214032,4.077841868920862,0.08331161766098096,0.08331161766098096,0.019883112981915474,0.019989633932709694,0.023112602531909943,0.02027766965329647,0.030357232317328453,0.0565609447658062,0.09289691597223282,0.19399897754192352
78.0,0.07259845619018261,0.12072427151724696,4.061597476454709,0.07259845619018261,0.07259845619018261,0.019949212670326233,0.020199259743094444,0.02336961030960083,0.019631588831543922,0.03145578131079674,0.06407632678747177,0.1224246397614479,0.6646877527236938
79.0,0.08680116815062669,0.060755482874810696,4.1527605569475,0.08680116815062669,0.08680116815062669,0.019891874864697456,0.020017504692077637,0.02310110628604889,0.020050203427672386,0.03031851351261139,0.05614417791366577,0.09720566868782043,0.2193148136138916
80.0,0.062362207672916926,0.11054592486470938,3.9177297384467,0.062362207672916926,0.062362207672916926,0.020665012300014496,0.02087736688554287,0.024135859683156013,0.02046864852309227,0.0322125144302845,0.06372292339801788,0.1150270327925682,0.5872580409049988
