epoch,train_loss,val_window_mae_kwh,grad_norm,w_state,dynamics_residual_rmse,w_boundary,l_dynamics,loss,w_window,dynamics_residual_mae,w_prior,l_window,w_dynamics,l_prior,l_boundary,l_state,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
19.0,1.201590664111651,0.09199709550011903,1.6883168060853797,1.079935886309697,0.24486115689461047,0.0,0.06479869353083464,1.201590664111651,0.0512974842523153,0.10226825739328678,0.0055585819798020224,0.0512974842523153,0.06479869353083464,0.055585819798020214,0.0,10.799358863096971,0.012770052067935467,0.012903106398880482,0.01637524552643299,0.012142634950578213,0.022304918617010117,0.05166999623179436,0.10231710970401764,0.505493700504303
20.0,1.1804291560099676,0.06012204522266984,1.8408978547410801,1.0487769750448375,0.23945188522338867,0.0,0.062264756084634706,1.1804291560099676,0.06423305834715183,0.09986970688288029,0.005154345886638532,0.06423305834715183,0.062264756084634706,0.05154345886638531,0.0,10.487769750448374,0.011820674873888493,0.011918098665773869,0.015179281122982502,0.011269527487456799,0.020272308960556984,0.043165579438209534,0.07956968247890472,0.2877812087535858
21.0,1.1322754185933332,0.09247611125465482,1.7201285058075149,1.0169578038729152,0.23183054534288552,0.0,0.058553226435413726,1.1322754185933332,0.051165445206257015,0.09738735281504117,0.005598925268993928,0.051165445206257015,0.058553226435413726,0.055989252689939276,0.0,10.169578038729155,0.01276989933103323,0.012915315106511116,0.016388854011893272,0.012161465361714363,0.022336004301905632,0.05181194469332695,0.10267800837755203,0.508747398853302
22.0,1.1067805083898397,0.059005495510064065,1.85849620334962,0.9811127882737379,0.22751831549864548,0.0,0.056506414826099687,1.1067805083898397,0.06402878405956122,0.09493170965176362,0.0051325129918180995,0.06402878405956122,0.056506414826099687,0.05132512991818098,0.0,9.81112788273738,0.011773581616580486,0.011860894970595837,0.015121854841709137,0.01125550176948309,0.020172571763396263,0.042936861515045166,0.07889936119318008,0.28002333641052246
23.0,1.0573595280830677,0.0927571413340047,1.7411689966253663,0.9476214445554293,0.22021645536789528,0.0,0.05311546288430691,1.0573595280830677,0.05103137788291161,0.09228592194043674,0.005591248520291769,0.05103137788291161,0.05311546288430691,0.05591248520291769,0.0,9.476214445554293,0.012753419578075409,0.012907442636787891,0.016383308917284012,0.012167107313871384,0.022325128316879272,0.05185436084866524,0.10276330262422562,0.5109030604362488
24.0,1.0300015325729663,0.05717488098889589,1.8741812737205477,0.9102311464456412,0.2145867393567012,0.0,0.050459007087808386,1.0300015325729663,0.06422308947031315,0.08935427694366528,0.0050882615292301555,0.06422308947031315,0.050459007087808386,0.05088261529230154,0.0,9.102311464456411,0.011709517799317837,0.011790040880441666,0.015057971701025963,0.011232747696340084,0.020060867071151733,0.04266854375600815,0.0779629647731781,0.2669163942337036
25.0,0.9777580453799322,0.09655563137494028,1.7150792589161694,0.8743078782008246,0.20692124848182386,0.0,0.046841826218251996,0.9777580453799322,0.05100156567417658,0.08675493987706992,0.00560675050633458,0.05100156567417658,0.046841826218251996,0.0560675050633458,0.0,8.743078782008244,0.012905583716928959,0.013084324076771736,0.016573140397667885,0.012355233542621136,0.02263796143233776,0.05306714028120041,0.10579662024974823,0.5360250473022461
26.0,0.9517049766503848,0.06109234457835555,1.871967761033866,0.8371142350710357,0.2008794815494464,0.0,0.044025733278921016,0.9517049766503848,0.0651263090280386,0.08386364263983873,0.005438674585177349,0.0651263090280386,0.044025733278921016,0.054386745851773485,0.0,8.371142350710356,0.011780749075114727,0.01187065988779068,0.015131309628486633,0.011274495162069798,0.020219098776578903,0.043310534209012985,0.07920027524232864,0.29595163464546204
27.0,0.8954198704316065,0.07548352214507759,1.763902159957176,0.7976910811204176,0.1955611046690207,0.0,0.04140532253166804,0.8954198704316065,0.05141935526178433,0.08174490871337745,0.004904081844366514,0.05141935526178433,0.04140532253166804,0.04904081844366514,0.0,7.976910811204177,0.012115043587982655,0.012189536355435848,0.015540292486548424,0.011553449556231499,0.02099568583071232,0.046514954417943954,0.08876368403434753,0.39619553089141846
28.0,0.8651788899531732,0.044102534186095,1.871324809728082,0.7604394600941586,0.18994588748766825,0.0,0.039040457314023606,0.8651788899531732,0.061461037454696804,0.07917521005639663,0.0042379176244139675,0.061461037454696804,0.039040457314023606,0.04237917624413967,0.0,7.604394600941585,0.011552403680980206,0.011613213457167149,0.014793943613767624,0.011184537783265114,0.019846534356474876,0.041774604469537735,0.07449831813573837,0.16755671799182892
29.0,0.8156851025728079,0.08883493847679347,1.7409531661999023,0.7201797613730798,0.18310408007640105,0.0,0.03611091968531792,0.8156851025728079,0.05433610253609144,0.07677540555596352,0.005058304564310954,0.05433610253609144,0.03611091968531792,0.050583045643109545,0.0,7.201797613730798,0.012584631331264973,0.012714692391455173,0.016165927052497864,0.01202706154435873,0.02205670438706875,0.05066891387104988,0.0999898687005043,0.48447170853614807
30.0,0.7857924516384418,0.05644237482920289,1.8823220504316316,0.6831966033348671,0.17681753348845702,0.0,0.03375172092077824,0.7857924516384418,0.06365865411666724,0.07389584842782754,0.005185454037900153,0.06365865411666724,0.03375172092077824,0.05185454037900154,0.0,6.83196603334867,0.011689308099448681,0.011786296032369137,0.015026532113552094,0.011247558519244194,0.020084891468286514,0.042998865246772766,0.07822779566049576,0.260477751493454
31.0,0.7298042522026942,0.08304916298948228,1.7398142119504503,0.6428057028697087,0.1697708431344766,0.0,0.031036946134498485,0.7298042522026942,0.05077981948852539,0.07139454782009125,0.005181783251464367,0.05077981948852539,0.031036946134498485,0.05181783251464367,0.0,6.428057028697087,0.012445804663002491,0.01254376582801342,0.01597045361995697,0.011823832057416439,0.021708812564611435,0.048954568803310394,0.0955018401145935,0.4454442262649536
32.0,0.6918660769095788,0.05641632934566587,1.6929095380777943,0.6066056434924786,0.16214270087388846,0.0,0.028116305645268697,0.6918660769095788,0.05255965573283342,0.0681708652812701,0.00458445124184856,0.05255965573283342,0.028116305645268697,0.045844512418485604,0.0,6.066056434924786,0.01168589387089014,0.011778655461966991,0.015011032111942768,0.011243371292948723,0.020143087953329086,0.04305557906627655,0.07848875224590302,0.2599242627620697
33.0,0.6525701536582067,0.09882148716133088,1.745479829740415,0.5687973315899189,0.15380726353480265,0.0,0.02500383949910219,0.6525701536582067,0.052942899987101555,0.06524504405947831,0.005826080862719279,0.052942899987101555,0.02500383949910219,0.05826080862719279,0.0,5.687973315899189,0.013033931143581867,0.01319959294050932,0.016693098470568657,0.012504908256232738,0.022929320111870766,0.053888846188783646,0.1076006144285202,0.5507215857505798
34.0,0.6286078416384183,0.057164659607224166,1.8580379705708527,0.5358266408626849,0.14554422635298508,0.0,0.02222563956792538,0.6286078416384183,0.06519754259632184,0.062026146512765154,0.005358018797750657,0.06519754259632184,0.02222563956792538,0.05358018797750656,0.0,5.35826640862685,0.011671382002532482,0.011765497736632824,0.014999720267951488,0.011242678388953209,0.020109836012125015,0.04306277260184288,0.07789503037929535,0.2665703594684601
35.0,0.576997045141,0.09625608613714576,1.671181179151352,0.5005848416915305,0.13919581587498003,0.0,0.02016504216366089,0.576997045141,0.050592922390653536,0.05987349324501478,0.00565423948976856,0.050592922390653536,0.02016504216366089,0.0565423948976856,0.0,5.005848416915307,0.01291260588914156,0.013074271380901337,0.016565021127462387,0.012386967428028584,0.022731071338057518,0.053029052913188934,0.10577958822250366,0.5335701107978821
36.0,0.5577385780903009,0.05716877069789916,1.8422225231753122,0.4697637136165913,0.1321158529474185,0.0,0.018178220229366653,0.5577385780903009,0.06445853154246624,0.057264887083035246,0.005338110889379795,0.06445853154246624,0.018178220229366653,0.05338110889379795,0.0,4.697637136165913,0.01169151347130537,0.011789746582508087,0.015027533285319805,0.011261195875704288,0.020159238949418068,0.04322709143161774,0.07834509015083313,0.2658487558364868
37.0,0.51188857624164,0.07395698351319879,1.7693960040294487,0.4376313787240249,0.12812871887133673,0.0,0.017110196192963764,0.51188857624164,0.052365134828365766,0.055939637984220796,0.004781858436763286,0.052365134828365766,0.017110196192963764,0.047818584367632866,0.0,4.376313787240249,0.012088715098798275,0.012180975638329983,0.015532920137047768,0.01154495682567358,0.021011993288993835,0.04637877270579338,0.08796674758195877,0.38495078682899475
38.0,0.4899514432136829,0.04154892929363996,1.8796968478295346,0.410272727562831,0.12372430987082995,0.0,0.016053696270458974,0.4899514432136829,0.05948787039289108,0.05342835417160621,0.004137145727872848,0.05948787039289108,0.016053696270458974,0.041371457278728485,0.0,4.10272727562831,0.011586821638047695,0.011631389148533344,0.01479509100317955,0.011241489090025425,0.02000708132982254,0.042248256504535675,0.07521923631429672,0.1456620693206787
39.0,0.4613420424553064,0.08594378421548754,1.7344475980089697,0.3848548476512615,0.12084132203688988,0.0,0.015216710081753822,0.4613420424553064,0.0563106109889654,0.0505159620482188,0.004959875753579231,0.0563106109889654,0.015216710081753822,0.049598757535792314,0.0,3.8485484765126157,0.012532275170087814,0.012654277496039867,0.01612881012260914,0.01199757307767868,0.022061001509428024,0.050065867602825165,0.09841711819171906,0.4636933505535126
40.0,0.4517086022175275,0.05272616061847657,1.89890578849736,0.36970754953531126,0.11929523142484519,0.0,0.014632073445962025,0.4517086022175275,0.062351516233040735,0.04666610864492563,0.005017451970623089,0.062351516233040735,0.014632073445962025,0.050174519706230894,0.0,3.6970754953531118,0.011700168251991272,0.011782766319811344,0.015021665953099728,0.01130151841789484,0.020276343449950218,0.043314166367053986,0.07796266674995422,0.23044998943805695
41.0,0.4281616314099385,0.07762960868421942,1.9281021938837346,0.35328156948089606,0.12892005764521086,0.0,0.0171461644797371,0.4281616314099385,0.052747490600897715,0.04759800863953737,0.004986405816788857,0.052747490600897715,0.0171461644797371,0.04986405816788857,0.0,3.53281569480896,0.012333556078374386,0.012433698400855064,0.015859035775065422,0.011750031262636185,0.021536434069275856,0.04766734316945076,0.09208560734987259,0.4073711633682251
42.0,0.4135447476918881,0.07007824792526662,1.9418186876803338,0.34078050026526824,0.12360338178964761,0.0,0.01580387196288659,0.4135447476918881,0.05166105696788201,0.047762398822949484,0.005299313122836443,0.05166105696788201,0.01580387196288659,0.05299313122836443,0.0,3.407805002652682,0.012197217904031277,0.012318597175180912,0.01566990092396736,0.011611104011535645,0.02118195779621601,0.046054989099502563,0.08785799145698547,0.35373422503471375
43.0,0.3961798365299518,0.08855558594223112,1.8282125137733998,0.3207981994518867,0.11668351865731753,0.0,0.0140414685727312,0.3961798365299518,0.05566495513686767,0.04677765128704218,0.005675204076732582,0.05566495513686767,0.0140414685727312,0.056752040767325804,0.0,3.207981994518867,0.012777294963598251,0.012894495390355587,0.01641674153506756,0.01217113807797432,0.022523978725075722,0.05095146968960762,0.10099240392446518,0.4797171652317047
44.0,0.3961809907968228,0.04699649882968515,2.1256232265590316,0.31514378373439494,0.12839430971787527,0.0,0.017798463276659068,0.3961809907968228,0.05866285499471884,0.05397752600793655,0.004575882006723148,0.05866285499471884,0.017798463276659068,0.04575882006723147,0.0,3.1514378373439493,0.01175907626748085,0.0117972232401371,0.01503752637654543,0.01132802665233612,0.02043129689991474,0.04337947443127632,0.07812066376209259,0.18411870300769806
45.0,0.41038878835164583,0.09258060017600656,2.1941410565080592,0.3241419241978572,0.14075849950313568,0.0,0.021363149898556564,0.41038878835164583,0.05991933236901577,0.05481940880417824,0.004964374672048367,0.05991933236901577,0.021363149898556564,0.04964374672048367,0.0,3.241419241978572,0.013021886348724365,0.013130180537700653,0.016689924523234367,0.012397537007927895,0.022985927760601044,0.052335795015096664,0.10423359274864197,0.5058499574661255
46.0,0.416039187174577,0.054612181265838444,2.012891755679111,0.32620832415727463,0.15104635747579429,0.0,0.024846401531249285,0.416039187174577,0.06023688528400201,0.057117330053677924,0.00474757135200959,0.06023688528400201,0.024846401531249285,0.0474757135200959,0.0,3.2620832415727468,0.011893448419868946,0.011964929290115833,0.015265608206391335,0.011342558078467846,0.020643504336476326,0.043486088514328,0.08038341999053955,0.24191789329051971
47.0,0.3670873768054522,0.10126373858656734,1.7898564757024826,0.2882133924044096,0.12403254497509736,0.0,0.016328957576591235,0.3670873768054522,0.05725677927526144,0.044637749544703044,0.005288245005962941,0.05725677927526144,0.016328957576591235,0.0528824500596294,0.0,2.8821339240440955,0.013455807231366634,0.013574378564953804,0.017208673059940338,0.012821128591895103,0.02378600463271141,0.055128127336502075,0.11044041812419891,0.5636953711509705
48.0,0.3668868060295398,0.0622167190304026,2.0553113891743395,0.2835333769138043,0.12210515714608706,0.0,0.01564475868900235,0.3668868060295398,0.06250998349143909,0.047112189376583465,0.005198687085738549,0.06250998349143909,0.01564475868900235,0.051986870857385487,0.0,2.835333769138043,0.012079684995114803,0.012159109115600586,0.015523115172982216,0.011480947956442833,0.02092549204826355,0.044416096061468124,0.08348999917507172,0.297659307718277
49.0,0.3966387097652142,0.07825236802455038,2.015739149329727,0.31115390566679146,0.14612453602827513,0.0,0.02357169881892892,0.3966387097652142,0.057425955740305096,0.04982970225123259,0.0044871466091045975,0.057425955740305096,0.02357169881892892,0.04487146609104597,0.0,3.111539056667915,0.012544949539005756,0.012618623673915863,0.016110645607113838,0.01184062846004963,0.02181430719792843,0.04732266440987587,0.09179481118917465,0.411972314119339
50.0,0.3513089945683113,0.05735086800996214,1.9149160792288324,0.2754363839442914,0.1234785455923814,0.0,0.016418599631064214,0.3513089945683113,0.05523910545385801,0.04562714122808897,0.004214897651511889,0.05523910545385801,0.016418599631064214,0.04214897651511889,0.0,2.7543638394429135,0.011883959174156189,0.011941670440137386,0.015315871685743332,0.011332854628562927,0.020587584003806114,0.04294975474476814,0.07859351485967636,0.2662017345428467
51.0,0.3612558635381552,0.053294180310331285,2.0247218961412585,0.2879653513431549,0.11725841347987835,0.0,0.014684011837324271,0.3612558635381552,0.05505606818657655,0.04327395486717041,0.003550430974708154,0.05505606818657655,0.014684011837324271,0.03550430974708153,0.0,2.879653513431549,0.011944286525249481,0.011996169574558735,0.015282421372830868,0.011349287815392017,0.02072928659617901,0.04359867796301842,0.08010563254356384,0.2313476800918579
52.0,0.3789286005955476,0.10991798958275467,1.8601243185358052,0.28670550401394185,0.16639555933383796,0.0,0.029987552633079197,0.3789286005955476,0.05663339163248356,0.05193889112426685,0.00560215232320703,0.05663339163248356,0.029987552633079197,0.0560215232320703,0.0,2.8670550401394186,0.014011836610734463,0.014135044068098068,0.01778351329267025,0.013318931683897972,0.02478422038257122,0.05833537131547928,0.1172250360250473,0.6197499632835388
53.0,0.37994177639484406,0.06968219380360097,2.1632692318117686,0.29119045000809896,0.1286207689688756,0.0,0.01743267344024319,0.37994177639484406,0.06561082085737815,0.04989361404799498,0.005707820719824388,0.06561082085737815,0.01743267344024319,0.05707820719824387,0.0,2.911904500080989,0.012359417974948883,0.012442921288311481,0.015836600214242935,0.011680420488119125,0.021394269540905952,0.04535683989524841,0.0867999941110611,0.35158708691596985
54.0,0.4044399834596194,0.07663491275161505,2.0007762989623217,0.31968945264816284,0.15052744918144667,0.0,0.024501918671795957,0.4044399834596194,0.05578638355319317,0.05828823077564056,0.0044622297183825425,0.05578638355319317,0.024501918671795957,0.04462229718382542,0.0,3.1968945264816284,0.012598956935107708,0.012676011770963669,0.01618773117661476,0.011859153397381306,0.021838106215000153,0.04653862863779068,0.08986025303602219,0.4015204608440399
55.0,0.38436491787433624,0.07343346928246319,2.0083187800038123,0.3089697810319754,0.12306106090545654,0.0,0.016614363672068484,0.38436491787433624,0.05433030483814386,0.051447647552077584,0.004450464886254989,0.05433030483814386,0.016614363672068484,0.04450464886254989,0.0,3.0896978103197537,0.012578416615724564,0.012671205215156078,0.016162311658263206,0.011844671331346035,0.021796179935336113,0.04566270112991333,0.08795029670000076,0.37880197167396545
56.0,0.369444870031797,0.07799253426492214,1.8834820321540617,0.2868935163204487,0.13844027255590147,0.0,0.02174602484760376,0.369444870031797,0.05620299738187056,0.05538069471143759,0.004602323451007789,0.05620299738187056,0.02174602484760376,0.04602323451007788,0.0,2.8689351632044864,0.012734934687614441,0.012823746539652348,0.01634266786277294,0.011963092721998692,0.022073905915021896,0.046861063688993454,0.09063592553138733,0.41050493717193604
57.0,0.3607365913116015,0.08310238772537559,1.9659222291731915,0.28437254016215985,0.11993721987192447,0.0,0.016662543209699485,0.3607365913116015,0.0549537198474774,0.048071751227745645,0.004747779789165809,0.0549537198474774,0.016662543209699485,0.04747779789165808,0.0,2.8437254016215983,0.012897837907075882,0.012968516908586025,0.01650841534137726,0.012103017419576645,0.022359400987625122,0.04822478070855141,0.09427106380462646,0.44548606872558594
58.0,0.3539271308825566,0.06742924766149372,1.8931205997775962,0.27275510934682995,0.13427489365522677,0.0,0.021549536380916834,0.3539271308825566,0.05525374025679552,0.0523036582252154,0.004368749611939376,0.05525374025679552,0.021549536380916834,0.04368749611939375,0.0,2.7275510934682994,0.012433352880179882,0.01249986793845892,0.01592225953936577,0.011669247411191463,0.021458616480231285,0.04453055560588837,0.08561638742685318,0.3353036940097809
59.0,0.3471029412287932,0.11778200755361468,1.8642644651015376,0.2701595494380364,0.1092403711607823,0.0,0.014624079814753853,0.3471029412287932,0.05674906332905476,0.04265771820568121,0.005570234265178443,0.05674906332905476,0.014624079814753853,0.05570234265178442,0.0,2.701595494380364,0.014584840275347233,0.014727340079843998,0.018530139699578285,0.013728446327149868,0.025814486667513847,0.06078669801354408,0.12204412370920181,0.6720399856567383
60.0,0.3503379351817645,0.0706916933413595,1.8902466268226923,0.2627890568513137,0.11719879679954968,0.0,0.015786674769165423,0.3503379351817645,0.06638317268628341,0.042061072845871635,0.005379025709743684,0.06638317268628341,0.015786674769165423,0.05379025709743683,0.0,2.627890568513137,0.012507815845310688,0.012587741017341614,0.016048043966293335,0.011746668256819248,0.021625980734825134,0.04489949345588684,0.08656038343906403,0.3595574200153351
61.0,0.334932511815658,0.08604398148600012,1.8662103304718038,0.2602195226229154,0.1035026741715578,0.0,0.012440551072359085,0.334932511815658,0.057914710245453395,0.036238618624898106,0.004357725543041642,0.057914710245453395,0.012440551072359085,0.04357725543041642,0.0,2.602195226229154,0.013003412634134293,0.013073018752038479,0.01661997102200985,0.012190563604235649,0.022560065612196922,0.049363233149051666,0.09690004587173462,0.4646415412425995
62.0,0.3357008019318947,0.04922553838696331,1.9152927240861157,0.25853639978628895,0.11587384744332387,0.0,0.015122295608027624,0.3357008019318947,0.05825926506748566,0.03884747638725317,0.0037828296709519166,0.05825926506748566,0.015122295608027624,0.03782829670951916,0.0,2.5853639978628893,0.012079000473022461,0.012085319496691227,0.01533503457903862,0.01136934757232666,0.020746806636452675,0.04397711530327797,0.07967318594455719,0.19853849709033966
63.0,0.3390053774301822,0.09633263503201306,1.9412800284182896,0.2568768056539389,0.10364072884504612,0.0,0.012252323992120532,0.3390053774301822,0.06564606697513507,0.03626249401042095,0.0042301814537495375,0.06564606697513507,0.012252323992120532,0.042301814537495375,0.0,2.5687680565393887,0.013487494550645351,0.013579674996435642,0.01716526225209236,0.012634441256523132,0.023549305275082588,0.05319010838866234,0.10572963207960129,0.5313251614570618
64.0,0.33950545810736144,0.06633554608561099,1.9150301431123262,0.2600883763570052,0.12051215939796887,0.0,0.01627155339631897,0.33950545810736144,0.05839880799444822,0.04093246634763021,0.004746720488541401,0.05839880799444822,0.01627155339631897,0.04746720488541401,0.0,2.600883763570052,0.012440727092325687,0.012517603114247322,0.01590617559850216,0.011655178852379322,0.021435707807540894,0.044818680733442307,0.08652845025062561,0.3253818452358246
